SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.927,1716480000927,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,381250,1499535874,400426,1594804972,2.58,2.75
2024/05/24 星期五 00:04:14.378,1716480254378,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,109180675,427856555646,112174917,441912603794,2.11,2.18
2024/05/24 星期五 00:04:15.094,1716480255094,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.595,1716480255595,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,616575,2253618822,445969,1690559842,5.61,4.22
2024/05/24 星期五 00:04:16.476,1716480256476,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,433463,1671633908,325453,1292751074,2.37,1.83
2024/05/24 星期五 00:04:16.985,1716480256985,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:04:17.490,1716480257490,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,656977,2632350484,452536,1815954632,6.51,4.48
2024/05/24 星期五 00:04:18.405,1716480258405,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:04:18.921,1716480258921,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,410080,1612662136,836238,3311387364,3.90,8.02
2024/05/24 星期五 00:04:19.431,1716480259431,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,483100,1944999980,483404,1887690988,4.75,4.61
2024/05/24 星期五 00:04:20.210,1716480260210,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.845,1716480260845,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,309390,1214814952,419099,1520294490,2.38,2.99
2024/05/24 星期五 00:04:21.659,1716480261659,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,111341,327235286,514871,2063309646,0.49,3.16
2024/05/24 星期五 00:04:22.284,1716480262284,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:04:22.785,1716480262785,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,274237,1046238152,386518,1515835494,2.59,3.77
2024/05/24 星期五 00:04:23.416,1716480263416,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,542770,2144499226,405127,1629013960,4.24,3.21
2024/05/24 星期五 00:04:23.983,1716480263983,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.486,1716480264486,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/43,294883,1151120998,328532,1246714072,2.86,3.08
