SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.927,1716480000927,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,377411,1514163848,432840,1727656177,2.61,2.97
2024/05/24 星期五 00:04:14.378,1716480254378,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,102848942,401496423455,112838766,445143955018,1.98,2.20
2024/05/24 星期五 00:04:15.094,1716480255094,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.595,1716480255595,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,437693,1602353746,439330,1676270996,3.99,4.17
2024/05/24 星期五 00:04:16.476,1716480256476,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,606176,2249252578,547732,1992761932,3.18,2.82
2024/05/24 星期五 00:04:16.985,1716480256985,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:17.490,1716480257490,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,509687,1949925982,569761,2284369988,4.80,5.64
2024/05/24 星期五 00:04:18.405,1716480258405,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,253171,939933578,634243,2509118828,1.27,3.42
2024/05/24 星期五 00:04:18.921,1716480258921,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.431,1716480259431,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,308216,1221752056,288173,1136758506,2.99,2.77
2024/05/24 星期五 00:04:20.210,1716480260210,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.845,1716480260845,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,381893,1429858790,281391,1123820630,2.80,2.20
2024/05/24 星期五 00:04:21.659,1716480261659,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,276692,1077278406,321644,1204863948,1.64,1.84
2024/05/24 星期五 00:04:22.284,1716480262284,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:22.785,1716480262785,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,342664,1327424916,309046,1210521830,3.29,3.02
2024/05/24 星期五 00:04:23.416,1716480263416,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,303593,1139617094,251300,938895454,2.24,1.84
2024/05/24 星期五 00:04:23.983,1716480263983,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.486,1716480264486,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,295923,1145058638,293758,1129598620,2.83,2.78
2024/05/24 星期五 00:04:25.297,1716480265297,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.820,1716480265820,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,761489,3032021102,441044,1738127992,7.24,4.13
2024/05/24 星期五 00:04:26.323,1716480266323,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,363745,1415647209,357696,1361753512,3.50,3.38
2024/05/24 星期五 00:04:27.078,1716480267078,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:27.579,1716480267579,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,277300,1082644284,395589,1512121602,2.69,3.77
2024/05/24 星期五 00:04:28.164,1716480268164,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
