SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.927,1716480000927,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,0,0,0,0,0,0
2024/05/24 星期五 00:04:14.378,1716480254378,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,111728350,437455617750,115118422,452631491166,2.16,2.23
2024/05/24 星期五 00:04:15.094,1716480255094,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.595,1716480255595,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,353410,1378906056,435286,1727556962,3.42,4.29
2024/05/24 星期五 00:04:16.476,1716480256476,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,310010,1229353302,553737,2255629906,1.73,3.19
2024/05/24 星期五 00:04:16.985,1716480256985,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,0,0,0,0,0,0
2024/05/24 星期五 00:04:17.490,1716480257490,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,364217,1407984446,552516,2211943872,3.47,5.47
2024/05/24 星期五 00:04:18.405,1716480258405,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,277300,1074821196,260079,1015021652,1.46,1.38
2024/05/24 星期五 00:04:18.921,1716480258921,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.431,1716480259431,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,395479,1488614972,371700,1476787072,3.63,3.60
2024/05/24 星期五 00:04:20.210,1716480260210,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.845,1716480260845,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,346186,1343168762,373000,1479178280,2.64,2.89
2024/05/24 星期五 00:04:21.659,1716480261659,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,411584,1596231890,365581,1411499378,2.44,2.17
2024/05/24 星期五 00:04:22.284,1716480262284,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,0,0,0,0,0,0
2024/05/24 星期五 00:04:22.785,1716480262785,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,344718,1275449220,294353,1165901666,3.17,2.89
2024/05/24 星期五 00:04:23.416,1716480263416,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,306408,1167419092,439995,1729019518,2.30,3.41
2024/05/24 星期五 00:04:23.983,1716480263983,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.486,1716480264486,NH-DC-NM129-F04-ROCE-Leaf-11.GPU.S9825,FourHundredGigE1/0/58,308326,1214068808,352326,1390924944,3.01,3.45
