SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.614,1716480000614,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,98766,366691336,38950,137302744,0.89,0.32
2024/05/24 星期五 00:04:08.592,1716480248592,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,39518436,155002161216,32424834,125474713159,0.78,0.63
2024/05/24 星期五 00:04:13.170,1716480253170,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,591210,2355814824,407528,1534424040,0.64,0.42
2024/05/24 星期五 00:04:13.670,1716480253670,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,312030,1233112774,81283,314506974,3.08,0.78
2024/05/24 星期五 00:04:14.204,1716480254204,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:14.707,1716480254707,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,282112,1102325478,331481,1291310614,2.73,3.21
2024/05/24 星期五 00:04:15.219,1716480255219,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:16.458,1716480256458,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,89626,335095344,128820,505734384,0.33,0.50
2024/05/24 星期五 00:04:17.088,1716480257088,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,196730,517014176,58189,222344650,1.01,0.44
2024/05/24 星期五 00:04:17.604,1716480257604,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,258769,980166166,163835,665362030,2.37,1.60
2024/05/24 星期五 00:04:18.105,1716480258105,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:18.707,1716480258707,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,149550,609965172,84944,337749372,1.25,0.69
2024/05/24 星期五 00:04:19.366,1716480259366,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.930,1716480259930,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,88790,334613592,81498,308290088,0.73,0.66
2024/05/24 星期五 00:04:20.429,1716480260429,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.218,1716480261218,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,105872,326096544,144822,555633688,0.51,0.87
2024/05/24 星期五 00:04:21.761,1716480261761,NH-DC-NM129-J03-ROCE-Leaf-19.GPU.S9825,FourHundredGigE1/0/52,104445,413690138,182491,738074842,0.94,1.68
