SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:53:43.339,1716483223339,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,303903,1191961444,442671,1746680798,2.87,4.20
2024/05/24 星期五 00:53:43.908,1716483223908,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:53:44.912,1716483224912,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,493343,2001390976,424539,1634428094,2.49,2.03
2024/05/24 星期五 00:53:45.544,1716483225544,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,254148,956482166,487816,1921219404,1.88,3.80
2024/05/24 星期五 00:53:46.046,1716483226046,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:53:46.549,1716483226549,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,792826,3138766220,225837,863168382,7.78,2.14
2024/05/24 星期五 00:53:47.071,1716483227071,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,324795,1280865164,280681,1083209066,3.07,2.59
2024/05/24 星期五 00:53:47.657,1716483227657,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:53:48.493,1716483228493,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,343004,1335469710,508307,1927252078,1.99,2.87
2024/05/24 星期五 00:53:49.071,1716483229071,NH-DC-NM129-F03-ROCE-Leaf-10.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
