SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.939,1716480000939,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,131391,508712946,117247,456961822,0.79,0.71
2024/05/24 星期五 00:00:01.482,1716480001482,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:08.613,1716480248613,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,50980966,195264319627,45914965,177016041534,0.99,0.90
2024/05/24 星期五 00:04:13.170,1716480253170,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,1389796,5146941532,727866,2763837852,1.41,0.76
2024/05/24 星期五 00:04:13.896,1716480253896,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,523060,2080579780,167198,636546924,3.58,1.08
2024/05/24 星期五 00:04:14.397,1716480254397,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.048,1716480255048,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,109421,428702108,174783,693016610,0.81,1.32
2024/05/24 星期五 00:04:16.432,1716480256432,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,106358,181903864,105584,377367072,0.16,0.33
2024/05/24 星期五 00:04:16.933,1716480256933,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,510726,2061812392,477556,1763109420,5.14,4.39
2024/05/24 星期五 00:04:17.550,1716480257550,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:18.052,1716480258052,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,239186,970460100,749185,2931128350,2.42,7.30
2024/05/24 星期五 00:04:18.815,1716480258815,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,279615,1059588366,1046600,4153706824,1.72,6.80
2024/05/24 星期五 00:04:19.391,1716480259391,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.916,1716480259916,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,144870,453471652,473817,1783367238,1.07,4.24
2024/05/24 星期五 00:04:20.614,1716480260614,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.227,1716480261227,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,464752,1748344642,851346,3301972028,3.55,6.73
2024/05/24 星期五 00:04:21.903,1716480261903,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,439971,1759312032,183598,678148532,3.24,1.24
2024/05/24 星期五 00:04:22.545,1716480262545,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:23.154,1716480263154,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,302803,1174373146,203860,782683268,2.40,1.60
2024/05/24 星期五 00:04:23.659,1716480263659,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,208780,786288360,184359,714667910,1.93,1.76
2024/05/24 星期五 00:04:24.375,1716480264375,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.034,1716480265034,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,433064,1689119942,494374,1968206172,3.19,3.72
2024/05/24 星期五 00:04:25.693,1716480265693,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:26.271,1716480266271,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,273526,1030347206,191384,699110812,2.23,1.49
2024/05/24 星期五 00:04:26.806,1716480266806,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:27.307,1716480267307,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,422814,1678357020,200145,782561462,4.17,1.95
2024/05/24 星期五 00:04:27.970,1716480267970,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,293555,1123613198,189850,682653132,2.11,1.28
2024/05/24 星期五 00:04:28.781,1716480268781,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,346435,1346155574,292895,1148917918,2.07,1.76
2024/05/24 星期五 00:04:29.367,1716480269367,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:29.994,1716480269994,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,351501,1345532802,207214,797197272,2.67,1.57
2024/05/24 星期五 00:04:30.518,1716480270518,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.170,1716480271170,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,105981,329307414,120034,415745552,0.61,0.79
2024/05/24 星期五 00:04:31.895,1716480271895,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,251547,994269026,256242,1018288292,1.71,1.74
2024/05/24 星期五 00:04:32.445,1716480272445,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.986,1716480272986,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,60289,219133206,165000,591922344,0.49,1.36
2024/05/24 星期五 00:04:33.543,1716480273543,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.041,1716480274041,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,85041,298958170,224640,869549340,0.73,2.16
2024/05/24 星期五 00:04:34.763,1716480274763,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,124933,466831953,115871,408464328,0.80,0.69
2024/05/24 星期五 00:04:35.567,1716480275567,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:36.262,1716480276262,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,208968,781095580,611556,2475957884,1.40,4.44
2024/05/24 星期五 00:04:36.838,1716480276838,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:37.341,1716480277341,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,101267,354548470,233129,878874144,0.87,2.16
2024/05/24 星期五 00:04:37.842,1716480277842,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,113990,370851064,201410,794563486,0.92,1.97
2024/05/24 星期五 00:04:38.500,1716480278500,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.148,1716480279148,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,174516,645320616,81333,278986432,1.23,0.52
2024/05/24 星期五 00:04:39.692,1716480279692,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:40.231,1716480280231,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,245501,947852690,168428,619168000,2.18,1.41
2024/05/24 星期五 00:04:40.731,1716480280731,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:41.235,1716480281235,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,79664,234193768,317494,1249366692,0.57,3.08
2024/05/24 星期五 00:04:42.016,1716480282016,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,120998,414843266,134233,453855002,0.66,0.72
2024/05/24 星期五 00:04:42.718,1716480282718,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:43.217,1716480283217,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,455467,1834304912,743081,2953515302,4.58,7.39
2024/05/24 星期五 00:04:43.781,1716480283781,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.286,1716480284286,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,127949,449412598,2148086,8765751380,1.09,21.68
2024/05/24 星期五 00:04:44.811,1716480284811,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,403005,1596764582,1860037,7548828030,3.79,17.95
2024/05/24 星期五 00:04:45.530,1716480285530,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:48.112,1716480288112,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,813097,2924591398,522158,1858979128,1.41,0.90
2024/05/24 星期五 00:04:49.872,1716480289872,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,972102,3564181588,309734,912223680,2.53,0.65
2024/05/24 星期五 00:04:50.396,1716480290396,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:50.993,1716480290993,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,399538,1535405806,261758,968300368,3.20,2.01
2024/05/24 星期五 00:04:51.505,1716480291505,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.167,1716480292167,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,175238,664873282,457423,1736531090,1.25,3.27
2024/05/24 星期五 00:04:53.084,1716480293084,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,144450,514601136,284689,1097985106,0.70,1.49
2024/05/24 星期五 00:04:53.585,1716480293585,NH-DC-NM129-D03-ROCE-Leaf-5.GPU.S9825,FourHundredGigE1/0/62,0,0,0,0,0,0
