SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:01.235,1716480001235,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:08.592,1716480248592,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,140206743,464830323312,139275379,456154146471,7.52,7.38
2024/05/24 星期五 00:04:13.169,1716480253169,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,4306823,14209970154,4306236,14210665802,12.41,12.42
2024/05/24 星期五 00:04:14.108,1716480254108,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,1108075,3636406414,1108047,3635938150,15.46,15.46
2024/05/24 星期五 00:04:14.685,1716480254685,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,1092598,3585500472,1092910,3586376195,24.82,24.82
2024/05/24 星期五 00:04:15.199,1716480255199,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:16.476,1716480256476,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,1128959,3705569616,1129068,3705343536,11.59,11.59
2024/05/24 星期五 00:04:17.109,1716480257109,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,1010964,3319029096,1011089,3319098931,20.92,20.92
2024/05/24 星期五 00:04:17.696,1716480257696,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,1109213,3639440132,1109168,3639530072,24.74,24.74
2024/05/24 星期五 00:04:18.198,1716480258198,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:18.701,1716480258701,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,1130780,3711214030,1130672,3710430737,29.50,29.50
2024/05/24 星期五 00:04:19.454,1716480259454,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.022,1716480260022,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,1108633,3897738278,1109249,3900266478,27.39,27.46
2024/05/24 星期五 00:04:20.688,1716480260688,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,758083,2472978021,757262,2469348393,14.83,14.77
2024/05/24 星期五 00:04:21.286,1716480261286,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.785,1716480261785,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,795703,2583731089,797061,2589572482,20.68,20.68
2024/05/24 星期五 00:04:22.347,1716480262347,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:23.113,1716480263113,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,847691,2756970965,847807,2757911691,14.36,14.36
2024/05/24 星期五 00:04:23.712,1716480263712,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,810028,2638823631,808577,2632967118,17.56,17.56
2024/05/24 星期五 00:04:24.353,1716480264353,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.902,1716480264902,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,910114,2959788665,910172,2960576949,21.49,21.57
2024/05/24 星期五 00:04:25.403,1716480265403,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.926,1716480265926,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,773478,2525379297,773066,2523749060,19.27,19.27
2024/05/24 星期五 00:04:26.913,1716480266913,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,732848,2380890764,733037,2382351511,9.65,9.65
2024/05/24 星期五 00:04:27.454,1716480267454,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:28.042,1716480268042,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,680732,2219687400,680919,2220739078,15.03,15.10
2024/05/24 星期五 00:04:28.545,1716480268545,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:29.047,1716480269047,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,856805,2787143290,856284,2785395007,22.15,22.15
2024/05/24 星期五 00:04:29.549,1716480269549,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,826564,2686432416,826864,2688166186,21.35,21.35
2024/05/24 星期五 00:04:30.658,1716480270658,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,691142,2240299380,691243,2241288039,8.08,8.08
2024/05/24 星期五 00:04:31.299,1716480271299,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.813,1716480271813,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,580048,1888616834,580300,1889100124,14.63,14.63
2024/05/24 星期五 00:04:32.313,1716480272313,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.814,1716480272814,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,837039,2724464076,836821,2723933683,21.72,21.72
2024/05/24 星期五 00:04:33.376,1716480273376,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.138,1716480274138,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,794997,2594572114,795907,2598485694,13.60,13.60
2024/05/24 星期五 00:04:34.760,1716480274760,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,837537,2724845888,836106,2718954975,17.49,17.43
2024/05/24 星期五 00:04:35.261,1716480275261,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:35.763,1716480275763,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,818274,2658817070,818400,2658796574,21.12,21.12
2024/05/24 星期五 00:04:36.335,1716480276335,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:36.837,1716480276837,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,655013,2133332882,655956,2137543953,16.97,16.97
2024/05/24 星期五 00:04:37.667,1716480277667,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,837970,2727309672,837318,2725139088,13.11,13.11
2024/05/24 星期五 00:04:38.266,1716480278266,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:38.769,1716480278769,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,762576,2478098276,762907,2480247755,19.64,19.72
2024/05/24 星期五 00:04:39.339,1716480279339,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.845,1716480279845,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,667322,2174013292,666713,2171845546,17.15,17.15
2024/05/24 星期五 00:04:40.346,1716480280346,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:41.220,1716480281220,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,685641,2225024350,684682,2220918965,10.16,10.16
2024/05/24 星期五 00:04:41.726,1716480281726,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,607774,1979323044,608175,1981526184,15.57,15.65
2024/05/24 星期五 00:04:42.230,1716480282230,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/9:1,0,0,0,0,0,0
