SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:01.235,1716480001235,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:08.592,1716480248592,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,138240851,452906571220,138271858,452912627359,7.32,7.32
2024/05/24 星期五 00:04:13.169,1716480253169,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,5265342,17423304918,5264784,17417557219,15.22,15.22
2024/05/24 星期五 00:04:14.108,1716480254108,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,1107315,3634488390,1107385,3633715562,15.46,15.46
2024/05/24 星期五 00:04:14.685,1716480254685,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.199,1716480255199,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,1093283,3587569130,1093461,3588435987,27.86,27.86
2024/05/24 星期五 00:04:16.476,1716480256476,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,1128898,3705565524,1128920,3705333856,11.59,11.59
2024/05/24 星期五 00:04:17.109,1716480257109,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,1010915,3319025906,1011021,3319188475,20.92,20.92
2024/05/24 星期五 00:04:17.696,1716480257696,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,1108925,3639420222,1109104,3639276256,24.74,24.74
2024/05/24 星期五 00:04:18.198,1716480258198,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:18.701,1716480258701,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,1130532,3710577710,1131181,3713468739,29.50,29.50
2024/05/24 星期五 00:04:19.454,1716480259454,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.022,1716480260022,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,1109451,3901370364,1109025,3900360010,27.46,27.46
2024/05/24 星期五 00:04:20.688,1716480260688,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.286,1716480261286,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,756058,2466385028,755293,2462836519,16.45,16.45
2024/05/24 星期五 00:04:21.785,1716480261785,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,797137,2589970798,797206,2590985876,20.68,20.76
2024/05/24 星期五 00:04:22.347,1716480262347,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:23.113,1716480263113,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,849607,2763637295,850949,2769322727,14.41,14.41
2024/05/24 星期五 00:04:23.712,1716480263712,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,806162,2627033072,804798,2621182472,17.50,17.50
2024/05/24 星期五 00:04:24.353,1716480264353,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.902,1716480264902,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,910664,2962175980,910804,2963056817,21.57,21.57
2024/05/24 星期五 00:04:25.403,1716480265403,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.926,1716480265926,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,772503,2521333142,775029,2532919486,19.27,19.35
2024/05/24 星期五 00:04:26.913,1716480266913,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,733173,2384427718,730500,2372590189,9.65,9.60
2024/05/24 星期五 00:04:27.454,1716480267454,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:28.042,1716480268042,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,681131,2221171398,681278,2222220700,15.10,15.10
2024/05/24 星期五 00:04:28.545,1716480268545,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:29.047,1716480269047,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,856216,2786470014,856050,2784671159,22.15,22.15
2024/05/24 星期五 00:04:29.549,1716480269549,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,826637,2687071636,826979,2688882180,21.35,21.35
2024/05/24 星期五 00:04:30.658,1716480270658,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.299,1716480271299,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,691415,2242283986,691602,2243278273,13.98,13.98
2024/05/24 星期五 00:04:31.813,1716480271813,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,580499,1890514694,580824,1891624360,14.71,14.71
2024/05/24 星期五 00:04:32.313,1716480272313,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.814,1716480272814,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,835328,2718958764,834655,2716533707,21.64,21.64
2024/05/24 星期五 00:04:33.376,1716480273376,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.138,1716480274138,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,796675,2601030478,796609,2601336714,13.65,13.65
2024/05/24 星期五 00:04:34.760,1716480274760,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,835759,2719549460,835557,2718681023,17.43,17.43
2024/05/24 星期五 00:04:35.261,1716480275261,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:35.763,1716480275763,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,818280,2657904438,818015,2657702818,21.12,21.12
2024/05/24 星期五 00:04:36.335,1716480276335,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:36.837,1716480276837,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,657098,2140998328,658217,2145220971,17.05,17.05
2024/05/24 星期五 00:04:37.667,1716480277667,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,836179,2722932138,835832,2720781684,13.11,13.11
2024/05/24 星期五 00:04:38.266,1716480278266,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:38.769,1716480278769,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,763394,2482411592,763961,2484576647,19.72,19.72
2024/05/24 星期五 00:04:39.339,1716480279339,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.845,1716480279845,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,665908,2169660640,665427,2167501342,17.08,17.08
2024/05/24 星期五 00:04:40.346,1716480280346,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:41.220,1716480281220,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,682991,2216911114,682006,2212492945,10.11,10.11
2024/05/24 星期五 00:04:41.726,1716480281726,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,608825,1983828620,609443,1986279158,15.65,15.65
2024/05/24 星期五 00:04:42.230,1716480282230,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.729,1716480282729,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,710581,2317460824,710252,2315913193,18.52,18.52
2024/05/24 星期五 00:04:43.272,1716480283272,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:43.774,1716480283774,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,858831,2794598994,860463,2801039410,22.23,22.31
2024/05/24 星期五 00:04:44.735,1716480284735,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,881765,2870966574,880764,2865860649,11.95,11.90
2024/05/24 星期五 00:04:45.378,1716480285378,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:48.110,1716480288110,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,3450596,11323899144,3450947,11324000191,16.57,16.57
2024/05/24 星期五 00:04:49.863,1716480289863,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,1880243,6236517054,1880494,6236766865,14.22,14.22
2024/05/24 星期五 00:04:50.366,1716480290366,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:50.869,1716480290869,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,1086756,3565891824,1086953,3565904883,28.31,28.31
2024/05/24 星期五 00:04:51.748,1716480291748,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,999081,3279599724,999158,3279649240,14.88,14.88
2024/05/24 星期五 00:04:52.458,1716480292458,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.959,1716480292959,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,1097484,3601198483,1097485,3601153983,28.74,28.74
2024/05/24 星期五 00:04:53.528,1716480293528,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,TwoHundredGigE1/0/4:1,0,0,0,0,0,0
