SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:04:29.047,1716480269047,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,285527,1048314554,841087,3355995038,2.59,8.34
2024/05/24 星期五 00:04:29.549,1716480269549,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.658,1716480270658,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,287471,1088097904,279603,1034900366,1.22,1.16
2024/05/24 星期五 00:04:31.299,1716480271299,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,230538,792200492,253999,969240670,1.54,1.87
2024/05/24 星期五 00:04:31.813,1716480271813,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,237779,861727944,518214,2028510712,2.09,4.91
2024/05/24 星期五 00:04:32.313,1716480272313,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.814,1716480272814,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,185483,687191278,875478,3568882116,1.70,8.88
2024/05/24 星期五 00:04:33.376,1716480273376,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.138,1716480274138,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,342483,1307648146,374483,1441371170,2.13,2.36
2024/05/24 星期五 00:04:34.760,1716480274760,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:35.261,1716480275261,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,461583,1837882116,394160,1542761472,4.57,3.84
2024/05/24 星期五 00:04:35.763,1716480275763,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:36.335,1716480276335,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,720753,2898992888,529831,2095773866,6.32,4.57
2024/05/24 星期五 00:04:36.837,1716480276837,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,254515,904005738,330993,1264357446,2.24,3.14
2024/05/24 星期五 00:04:37.667,1716480277667,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:38.266,1716480278266,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,341057,1277709338,375244,1485164084,2.65,3.09
2024/05/24 星期五 00:04:38.769,1716480278769,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.339,1716480279339,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,327733,1224854542,296116,1146568136,2.68,2.5
2024/05/24 星期五 00:04:39.845,1716480279845,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:40.346,1716480280346,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,592948,2301032064,698339,2841640486,5.74,7.09
2024/05/24 星期五 00:04:41.220,1716480281220,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,281508,1045573876,371288,1447709252,1.49,2.06
2024/05/24 星期五 00:04:41.726,1716480281726,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.230,1716480282230,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,356729,1401305118,550470,2198974712,3.47,5.43
2024/05/24 星期五 00:04:42.729,1716480282729,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:43.272,1716480283272,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,363754,1424068916,742329,2837628552,3.27,6.51
2024/05/24 星期五 00:04:43.774,1716480283774,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.735,1716480284735,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,711308,2778751458,551532,2182288822,3.60,2.84
2024/05/24 星期五 00:04:45.378,1716480285378,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,571914,2216667924,382024,1442582140,4.30,2.80
2024/05/24 星期五 00:04:48.110,1716480288110,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,1240507,4641970172,1291229,4821224886,2.12,2.21
2024/05/24 星期五 00:04:49.863,1716480289863,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,932032,3694057832,1170693,4578560770,2.63,3.26
2024/05/24 星期五 00:04:50.366,1716480290366,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:50.869,1716480290869,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,921110,3738085802,644525,2432513778,9.27,6.04
2024/05/24 星期五 00:04:51.748,1716480291748,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,500432,1956301339,424246,1644997468,2.77,2.33
2024/05/24 星期五 00:04:52.458,1716480292458,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.959,1716480292959,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,578492,2241581220,465358,1769673812,5.59,4.39
2024/05/24 星期五 00:04:53.528,1716480293528,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:54.040,1716480294040,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,603421,2340134614,532107,2121976014,5.71,5.18
2024/05/24 星期五 00:04:54.539,1716480294539,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.534,1716480295534,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,675681,2719174546,693370,2799100236,3.40,3.51
2024/05/24 星期五 00:04:56.198,1716480296198,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,395508,1304139598,302816,1138779476,2.45,2.13
2024/05/24 星期五 00:04:56.730,1716480296730,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.302,1716480297302,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,165238,642652938,191067,623726302,1.40,1.35
2024/05/24 星期五 00:04:57.804,1716480297804,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:04:58.344,1716480298344,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,237767,948561186,570991,2086758394,2.18,4.81
2024/05/24 星期五 00:05:00.155,1716480300155,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,1047982,4197888512,930023,3621472118,2.89,2.50
2024/05/24 星期五 00:05:01.173,1716480301173,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,537946,2075007704,491738,1901216830,2.54,2.33
2024/05/24 星期五 00:05:01.673,1716480301673,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:02.258,1716480302258,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,761841,2989237346,396481,1610171140,6.37,3.44
2024/05/24 星期五 00:05:03.090,1716480303090,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,435605,1671844664,424225,1643053454,2.51,2.46
2024/05/24 星期五 00:05:03.733,1716480303733,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:04.308,1716480304308,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,319154,1197051374,412213,1614766952,2.59,3.5
2024/05/24 星期五 00:05:04.828,1716480304828,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:05.418,1716480305418,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,350228,1306874760,424273,1681646822,2.75,3.56
2024/05/24 星期五 00:05:05.919,1716480305919,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,552407,2188963570,302331,1185690070,5.44,2.94
2024/05/24 星期五 00:05:06.755,1716480306755,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.332,1716480307332,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,417295,1573327074,433525,1655663118,3.40,3.57
2024/05/24 星期五 00:05:07.833,1716480307833,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,485654,1901134272,454263,1758599170,4.74,4.37
2024/05/24 星期五 00:05:08.340,1716480308340,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:08.844,1716480308844,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,501731,1967651582,897895,3528282926,4.86,8.73
2024/05/24 星期五 00:05:09.410,1716480309410,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:10.052,1716480310052,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,626870,2403193498,404052,1526070826,4.67,2.96
2024/05/24 星期五 00:05:10.760,1716480310760,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.291,1716480311291,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,533783,2030747814,492845,1903605092,4.78,4.47
2024/05/24 星期五 00:05:11.789,1716480311789,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,380466,1459433868,637039,2534242160,3.64,6.35
2024/05/24 星期五 00:05:12.398,1716480312398,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:13.031,1716480313031,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,286405,1036263080,320783,1249113036,2.03,2.45
2024/05/24 星期五 00:05:14.193,1716480314193,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,452720,1734129206,364685,1339014290,1.86,1.43
2024/05/24 星期五 00:05:14.826,1716480314826,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:15.326,1716480315326,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,238976,904366630,328000,1281002408,2.25,3.2
2024/05/24 星期五 00:05:15.871,1716480315871,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,495419,1931428770,369623,1373784558,4.43,3.14
2024/05/24 星期五 00:05:16.439,1716480316439,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:16.961,1716480316961,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,316061,1228863318,241705,917579414,2.92,2.18
2024/05/24 星期五 00:05:17.880,1716480317880,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,318694,1242064308,298697,1167968998,1.69,1.58
2024/05/24 星期五 00:05:18.485,1716480318485,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:18.988,1716480318988,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,453523,1786083662,399397,1553522658,4.42,3.85
2024/05/24 星期五 00:05:19.518,1716480319518,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:20.097,1716480320097,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,333287,1192203250,456861,1654991542,2.57,3.56
2024/05/24 星期五 00:05:20.598,1716480320598,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:21.415,1716480321415,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,426049,1635048046,381087,1431137106,2.49,2.19
2024/05/24 星期五 00:05:22.045,1716480322045,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,238081,920003479,360986,1401438300,1.83,2.78
2024/05/24 星期五 00:05:22.557,1716480322557,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:23.075,1716480323075,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,350126,1337528300,443108,1747735336,3.21,4.20
2024/05/24 星期五 00:05:23.591,1716480323591,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:24.098,1716480324098,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,401493,1545015666,407203,1602555898,3.80,3.94
2024/05/24 星期五 00:05:24.826,1716480324826,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,301993,1139481182,281981,1038744382,1.94,1.77
2024/05/24 星期五 00:05:25.608,1716480325608,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:26.187,1716480326187,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,310528,1172375860,317814,1159403684,2.53,2.48
2024/05/24 星期五 00:05:26.713,1716480326713,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:27.293,1716480327293,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,678577,2745220764,716027,2817844862,5.91,6.06
2024/05/24 星期五 00:05:27.793,1716480327793,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:28.868,1716480328868,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,640337,2536092778,656234,2524558208,2.94,2.93
2024/05/24 星期五 00:05:29.460,1716480329460,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:30.275,1716480330275,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,478468,1910679258,446675,1777361284,2.93,2.71
2024/05/24 星期五 00:05:30.971,1716480330971,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,300147,1153771498,572110,2334740646,2.07,4.18
2024/05/24 星期五 00:05:31.471,1716480331471,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:32.267,1716480332267,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,271720,1059541922,276611,1066852314,1.65,1.66
2024/05/24 星期五 00:05:32.994,1716480332994,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,301532,1174816072,290515,1137819576,2.01,1.94
2024/05/24 星期五 00:05:33.496,1716480333496,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:34.015,1716480334015,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,729039,2932953512,458060,1801698050,7.06,4.34
2024/05/24 星期五 00:05:34.585,1716480334585,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:35.085,1716480335085,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,295299,1139112786,378301,1457748210,2.82,3.62
2024/05/24 星期五 00:05:36.123,1716480336123,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,196857,716050274,398826,1539233632,0.86,1.84
2024/05/24 星期五 00:05:36.625,1716480336625,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:37.139,1716480337139,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,211345,803994990,203874,790336176,1.95,1.92
2024/05/24 星期五 00:05:37.642,1716480337642,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:38.199,1716480338199,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,750846,3011038180,572388,2305447116,6.75,5.16
2024/05/24 星期五 00:05:38.701,1716480338701,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:39.680,1716480339680,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,530611,2081149340,506148,1961129088,2.66,2.50
2024/05/24 星期五 00:05:40.244,1716480340244,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,818054,3121778646,373796,1438810418,6.91,3.17
2024/05/24 星期五 00:05:40.750,1716480340750,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:41.323,1716480341323,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,795730,3163192478,562457,2205063940,6.89,4.80
2024/05/24 星期五 00:05:41.828,1716480341828,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,565852,2271691288,505145,1980224244,5.62,4.90
2024/05/24 星期五 00:05:42.343,1716480342343,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:43.257,1716480343257,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,484925,1938241888,525304,2076721454,2.64,2.83
2024/05/24 星期五 00:05:43.773,1716480343773,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:44.303,1716480344303,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,593695,2312008488,495729,1954920222,5.45,4.60
2024/05/24 星期五 00:05:44.803,1716480344803,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:45.309,1716480345309,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,636172,2569961042,447472,1771003526,6.32,4.37
2024/05/24 星期五 00:05:45.809,1716480345809,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:46.661,1716480346661,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,793228,3162173812,380326,1415282592,4.64,2.07
2024/05/24 星期五 00:05:47.233,1716480347233,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,596344,2299522896,243583,931890200,5.00,2.03
2024/05/24 星期五 00:05:47.744,1716480347744,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,0,0,0,0,0,0
2024/05/24 星期五 00:05:48.372,1716480348372,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,368694,1458736024,319913,1212092088,2.89,2.41
2024/05/24 星期五 00:05:48.875,1716480348875,NH-DC-NM129-F02-ROCE-Leaf-9.GPU.S9825,FourHundredGigE1/0/46,537185,2063547866,536550,2092126428,5.12,5.19
