SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:04:23.851,1716480263851,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.350,1716480264350,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,13,12253,12,1349,0,0
2024/05/24 星期五 00:04:25.096,1716480265096,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.706,1716480265706,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,448954,1776112121,452424,1788907700,11.61,11.67
2024/05/24 星期五 00:04:26.345,1716480266345,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,217672,878128517,218996,905460845,5.45,5.63
2024/05/24 星期五 00:04:26.919,1716480266919,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:27.420,1716480267420,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,1,235,0,0,0,0
2024/05/24 星期五 00:04:27.921,1716480267921,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:28.474,1716480268474,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,294,23985,4861,43514023,0,0.29
2024/05/24 星期五 00:04:29.094,1716480269094,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:29.772,1716480269772,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.306,1716480270306,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,3,5227,5,487,0,0
2024/05/24 星期五 00:04:30.809,1716480270809,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.314,1716480271314,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,316,25468,6372,57103772,0,0.40
2024/05/24 星期五 00:04:31.948,1716480271948,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.520,1716480272520,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,1,123,0,0
2024/05/24 星期五 00:04:33.141,1716480273141,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.691,1716480273691,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.191,1716480274191,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.774,1716480274774,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,232,19480,5372,47875229,0,0.27
2024/05/24 星期五 00:04:37.063,1716480277063,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,2830,11286284,2387,9407569,0.02,0
2024/05/24 星期五 00:04:37.611,1716480277611,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,664339,2642985558,671560,2707731528,19.27,19.71
2024/05/24 星期五 00:04:38.113,1716480278113,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:38.616,1716480278616,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,1,123,0,0
2024/05/24 星期五 00:04:39.339,1716480279339,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.845,1716480279845,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:40.966,1716480280966,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,224,18704,4966,44311901,0,0.14
2024/05/24 星期五 00:04:41.530,1716480281530,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.048,1716480282048,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.741,1716480282741,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,270,26464,5553,49722787,0,0.23
2024/05/24 星期五 00:04:43.241,1716480283241,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:43.758,1716480283758,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.510,1716480284510,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,1,123,0,0
2024/05/24 星期五 00:04:45.011,1716480285011,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:45.509,1716480285509,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,175,14626,4601,41119490,0,0.32
2024/05/24 星期五 00:04:48.110,1716480288110,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,18,1652,18,1741,0,0
2024/05/24 星期五 00:04:48.609,1716480288609,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,666699,2654239158,672249,2702109975,21.24,21.64
2024/05/24 星期五 00:04:49.873,1716480289873,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,1,70,0,0,0,0
2024/05/24 星期五 00:04:50.396,1716480290396,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,4,4572,6,629,0,0
2024/05/24 星期五 00:04:51.207,1716480291207,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,286,24124,6866,61545828,0,0.30
2024/05/24 星期五 00:04:51.709,1716480291709,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.210,1716480292210,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.768,1716480292768,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,3,282,4,613,0,0
2024/05/24 星期五 00:04:53.336,1716480293336,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:53.837,1716480293837,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:54.513,1716480294513,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,339,32118,6448,57626089,0,0.30
2024/05/24 星期五 00:04:55.013,1716480295013,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.516,1716480295516,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,2,200,1,126,0,0
2024/05/24 星期五 00:04:56.017,1716480296017,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:56.706,1716480296706,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,1,178,1,123,0,0
2024/05/24 星期五 00:04:57.216,1716480297216,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,128,11012,2285,20493634,0,0.16
2024/05/24 星期五 00:04:57.980,1716480297980,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:58.483,1716480298483,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,3,623,3,335,0,0
2024/05/24 星期五 00:04:59.010,1716480299010,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:59.510,1716480299510,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,11057,43278954,15491,62067054,0.32,0.48
2024/05/24 星期五 00:05:00.111,1716480300111,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:00.613,1716480300613,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,656281,2611004050,656915,2640865707,20.80,21.04
2024/05/24 星期五 00:05:01.392,1716480301392,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:01.892,1716480301892,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:02.394,1716480302394,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,128,18688,3332,29823249,0,0.16
2024/05/24 星期五 00:05:03.060,1716480303060,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:03.561,1716480303561,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,99,8766,2135,18939090,0,0.08
2024/05/24 星期五 00:05:04.314,1716480304314,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:04.982,1716480304982,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:05.486,1716480305486,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,207,18090,4676,41789296,0,0.32
2024/05/24 星期五 00:05:05.986,1716480305986,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:06.487,1716480306487,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,2,543,0,0
2024/05/24 星期五 00:05:07.042,1716480307042,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.608,1716480307608,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:08.342,1716480308342,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,345,27390,6955,62248251,0,0.33
2024/05/24 星期五 00:05:08.844,1716480308844,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:09.348,1716480309348,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,1,235,0,0,0,0
2024/05/24 星期五 00:05:09.870,1716480309870,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:10.373,1716480310373,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,17,1643,18,1613,0,0
2024/05/24 星期五 00:05:10.929,1716480310929,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.641,1716480311641,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,666896,2654254093,674048,2722234920,14.89,15.28
2024/05/24 星期五 00:05:12.142,1716480312142,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:12.650,1716480312650,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,1,235,1,123,0,0
2024/05/24 星期五 00:05:13.189,1716480313189,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,1,235,0,0,0,0
2024/05/24 星期五 00:05:13.705,1716480313705,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:14.206,1716480314206,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,277,22522,4463,39971795,0,0.24
2024/05/24 星期五 00:05:14.937,1716480314937,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:15.441,1716480315441,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,2,8380,2,204,0,0
2024/05/24 星期五 00:05:15.973,1716480315973,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:16.473,1716480316473,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:17.094,1716480317094,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:17.663,1716480317663,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,287,23222,5394,48208468,0,0.28
2024/05/24 星期五 00:05:18.376,1716480318376,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:18.880,1716480318880,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:19.450,1716480319450,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,139,11998,3442,30810792,0,0.21
2024/05/24 星期五 00:05:19.953,1716480319953,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:20.454,1716480320454,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,47,4370,648,5739465,0,0
2024/05/24 星期五 00:05:20.987,1716480320987,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:21.667,1716480321667,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:22.227,1716480322227,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,427690,1693551968,427162,1690709497,12.07,12.07
2024/05/24 星期五 00:05:22.819,1716480322819,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:23.350,1716480323350,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,239013,960689954,247296,1033212708,7.23,7.76
2024/05/24 星期五 00:05:23.889,1716480323889,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:24.431,1716480324431,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:25.161,1716480325161,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.669,1716480325669,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,247,24854,4590,40943312,0,0.31
2024/05/24 星期五 00:05:26.224,1716480326224,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:26.842,1716480326842,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:27.343,1716480327343,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,1,70,1,118,0,0
2024/05/24 星期五 00:05:27.897,1716480327897,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:28.731,1716480328731,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,374,29960,7628,68136629,0,0.29
2024/05/24 星期五 00:05:29.234,1716480329234,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:29.847,1716480329847,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:30.505,1716480330505,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,2,140,4,441,0,0
2024/05/24 星期五 00:05:31.006,1716480331006,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:31.551,1716480331551,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,281,22910,4714,42184588,0,0.29
2024/05/24 星期五 00:05:32.271,1716480332271,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,2,140,3,359,0,0
2024/05/24 星期五 00:05:32.774,1716480332774,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:33.274,1716480333274,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,16,1408,16,1408,0,0
2024/05/24 星期五 00:05:33.899,1716480333899,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:34.401,1716480334401,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,666988,2654259532,671792,2698855241,21.12,21.43
2024/05/24 星期五 00:05:35.831,1716480335831,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,2,543,0,0
2024/05/24 星期五 00:05:36.969,1716480336969,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:37.615,1716480337615,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,410,36048,7398,66170288,0,0.37
2024/05/24 星期五 00:05:38.118,1716480338118,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:38.638,1716480338638,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:39.151,1716480339151,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,2,140,2,236,0,0
2024/05/24 星期五 00:05:40.027,1716480340027,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:40.965,1716480340965,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,342,27720,8261,74009487,0,0.30
2024/05/24 星期五 00:05:41.551,1716480341551,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:42.100,1716480342100,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:42.664,1716480342664,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,241,19570,5042,45254965,0,0.28
2024/05/24 星期五 00:05:43.243,1716480343243,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:43.794,1716480343794,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:44.364,1716480344364,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,3,375,3,359,0,0
2024/05/24 星期五 00:05:44.878,1716480344878,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:45.410,1716480345410,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,667554,2654295616,670241,2685012114,19.92,20.15
2024/05/24 星期五 00:05:45.934,1716480345934,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:46.473,1716480346473,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,88,7024,1226,10961533,0,0.07
2024/05/24 星期五 00:05:47.057,1716480347057,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:47.581,1716480347581,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,4,4600,3,398,0,0
2024/05/24 星期五 00:05:48.192,1716480348192,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,706,53632,9043,80654679,0,0.52
2024/05/24 星期五 00:05:48.779,1716480348779,NH-DC-NM129-B06-ROCE-Leaf-4.GPU.S9825,TwoHundredGigE1/0/19:1,0,0,0,0,0,0
