SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:05:24.961,1716480324961,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.461,1716480325461,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,397182,1227174368,396882,1226529980,9.76,9.76
2024/05/24 星期五 00:05:26.107,1716480326107,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:26.837,1716480326837,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,447083,1408752062,447247,1409350663,7.67,7.67
2024/05/24 星期五 00:05:27.423,1716480327423,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,327252,1006585160,327254,1006776928,6.83,6.83
2024/05/24 星期五 00:05:27.959,1716480327959,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:28.470,1716480328470,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,440594,1388411164,440501,1388213447,10.80,10.80
2024/05/24 星期五 00:05:29.056,1716480329056,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:29.689,1716480329689,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,472564,1471493824,472953,1473821499,9.29,9.29
2024/05/24 星期五 00:05:30.195,1716480330195,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:30.699,1716480330699,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,394816,1222283218,393750,1217957255,9.68,9.60
2024/05/24 星期五 00:05:31.269,1716480331269,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:31.769,1716480331769,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,228135,707831968,228476,710000190,5.6,5.68
2024/05/24 星期五 00:05:32.274,1716480332274,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,578812,1811983934,578554,1810997671,14.34,14.34
2024/05/24 星期五 00:05:32.983,1716480332983,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:33.500,1716480333500,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,485404,1511955302,484968,1510294570,11.68,11.68
2024/05/24 星期五 00:05:34.122,1716480334122,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:34.625,1716480334625,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,400160,1257798104,400628,1260141977,9.94,10.02
2024/05/24 星期五 00:05:35.126,1716480335126,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:35.624,1716480335624,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,408295,1267623914,408146,1267547248,10.12,10.12
2024/05/24 星期五 00:05:36.255,1716480336255,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:36.913,1716480336913,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,382895,1290101314,382826,1290163297,7.84,7.84
2024/05/24 星期五 00:05:37.642,1716480337642,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,136648,532588608,136892,532605064,2.91,2.91
2024/05/24 星期五 00:05:38.164,1716480338164,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:38.666,1716480338666,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,451395,1520872824,451735,1521564999,12.11,12.11
2024/05/24 星期五 00:05:39.405,1716480339405,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,904019,2849842382,902884,2847069836,15.37,15.37
2024/05/24 星期五 00:05:39.908,1716480339908,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:40.411,1716480340411,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,928231,2927213188,928694,2930223265,23.22,23.30
2024/05/24 星期五 00:05:41.078,1716480341078,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:41.625,1716480341625,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,806161,2536629246,805573,2534849310,18.50,18.50
2024/05/24 星期五 00:05:42.161,1716480342161,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:42.725,1716480342725,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,TwoHundredGigE1/0/6:1,867117,2737546294,867633,2741257039,19.36,19.43
