SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.866,1716480000866,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,144802,589000692,133681,515549983,1.30,1.14
2024/05/24 星期五 00:04:14.359,1716480254359,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,40742388,158405685042,47594217,187678281474,0.78,0.93
2024/05/24 星期五 00:04:14.930,1716480254930,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,526665,2053092819,225440,912041897,4.49,1.99
2024/05/24 星期五 00:04:15.492,1716480255492,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:16.476,1716480256476,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,138061,469388702,164210,635244278,0.58,0.80
2024/05/24 星期五 00:04:17.218,1716480257218,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,111551,383521608,139552,553635703,0.64,0.93
2024/05/24 星期五 00:04:18.140,1716480258140,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,269349,1083827293,141901,505251214,1.46,0.68
2024/05/24 星期五 00:04:18.747,1716480258747,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,148490,606652156,105387,393192426,1.24,0.80
2024/05/24 星期五 00:04:19.249,1716480259249,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.749,1716480259749,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,70067,279726519,158687,604434610,0.68,1.5
2024/05/24 星期五 00:04:20.326,1716480260326,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.981,1716480260981,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,107854,417735116,138621,541496438,0.78,1.03
2024/05/24 星期五 00:04:21.498,1716480261498,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:22.052,1716480262052,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,19576,47050202,267644,1106920233,0.09,2.48
2024/05/24 星期五 00:04:22.553,1716480262553,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:23.100,1716480263100,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,58239,213930741,78741,281037406,0.48,0.64
2024/05/24 星期五 00:04:23.664,1716480263664,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,60336,229662951,64089,247798038,0.49,0.53
2024/05/24 星期五 00:04:24.356,1716480264356,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.902,1716480264902,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,46546,164775147,263887,1065225699,0.37,2.43
2024/05/24 星期五 00:04:25.528,1716480265528,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:26.064,1716480266064,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,143639,503207800,130196,511624345,1.17,1.19
2024/05/24 星期五 00:04:26.602,1716480266602,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,89131,352573907,127777,458123506,0.81,1.05
2024/05/24 星期五 00:04:27.378,1716480267378,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:27.912,1716480267912,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,149348,595280528,88632,319978605,1.38,0.73
2024/05/24 星期五 00:04:28.590,1716480268590,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,161896,631227195,267576,1074328902,1.16,1.97
2024/05/24 星期五 00:04:29.160,1716480269160,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:29.662,1716480269662,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,65152,231179126,168809,660065610,0.57,1.64
2024/05/24 星期五 00:04:30.354,1716480270354,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.978,1716480270978,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,23225,78165211,167227,677693000,0.14,1.34
2024/05/24 星期五 00:04:31.480,1716480271480,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.040,1716480272040,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,47492,191149718,87586,312820003,0.42,0.69
2024/05/24 星期五 00:04:32.541,1716480272541,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,501012,0,227953,0,0,0
2024/05/24 星期五 00:04:33.093,1716480273093,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,2020946765,0,917581633,4.57,2.06
2024/05/24 星期五 00:04:33.682,1716480273682,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,42348,135947803,149329,578262538,0.28,1.21
2024/05/24 星期五 00:04:34.202,1716480274202,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.702,1716480274702,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,77359,303718302,142866,548364571,0.75,1.35
2024/05/24 星期五 00:04:35.304,1716480275304,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:35.825,1716480275825,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,59594,223987231,89797,332615652,0.53,0.79
2024/05/24 星期五 00:04:36.327,1716480276327,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:37.063,1716480277063,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,257298,1003071895,218110,884819652,1.70,1.49
2024/05/24 星期五 00:04:37.652,1716480277652,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,158769,635752643,89111,351930091,1.34,0.74
2024/05/24 星期五 00:04:38.226,1716480278226,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:38.726,1716480278726,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,234208,937207645,29140,89760388,2.32,0.2
2024/05/24 星期五 00:04:39.339,1716480279339,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.864,1716480279864,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,39726,148412685,183002,715201360,0.33,1.69
2024/05/24 星期五 00:04:40.365,1716480280365,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:40.873,1716480280873,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,75365,294051585,85867,328178010,0.71,0.79
2024/05/24 星期五 00:04:41.546,1716480281546,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,54234,0,145989,0,0,0
2024/05/24 星期五 00:04:42.171,1716480282171,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,221259756,0,544835581,0.44,1.08
2024/05/24 星期五 00:04:42.673,1716480282673,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,24873,112835033,80611,288702059,0.27,0.70
2024/05/24 星期五 00:04:43.217,1716480283217,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:43.717,1716480283717,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,204364,840166838,41960,111704943,2.1,0.28
2024/05/24 星期五 00:04:44.221,1716480284221,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:48.111,1716480288111,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,440918,1884518276,407453,1456878026,0.60,0.47
2024/05/24 星期五 00:04:48.614,1716480288614,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,134470,502803437,78109,281735472,1.24,0.70
2024/05/24 星期五 00:04:49.873,1716480289873,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,175837,690215907,144563,549842562,0.69,0.54
2024/05/24 星期五 00:04:50.396,1716480290396,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:50.897,1716480290897,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,417659,1680703344,182899,704770527,4.19,1.75
2024/05/24 星期五 00:04:51.595,1716480291595,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,103587,413275194,135620,549902557,0.73,0.97
2024/05/24 星期五 00:04:52.225,1716480292225,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.725,1716480292725,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,150927,491480951,140627,528388677,1.22,1.3
2024/05/24 星期五 00:04:53.320,1716480293320,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:53.823,1716480293823,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,137346,476887919,108878,432679441,1.17,1.07
2024/05/24 星期五 00:04:54.321,1716480294321,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.297,1716480295297,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,429014,1751370703,363735,1430997136,2.24,1.83
2024/05/24 星期五 00:04:55.805,1716480295805,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,131060,378494918,171974,496620860,0.91,1.21
2024/05/24 星期五 00:04:56.327,1716480296327,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:56.888,1716480296888,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,55685,101777214,125020,363012349,0.22,0.80
2024/05/24 星期五 00:04:57.401,1716480297401,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.978,1716480297978,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,205655,675656667,73616,143113637,1.45,0.30
2024/05/24 星期五 00:04:58.776,1716480298776,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,204907,760206747,154433,514332215,1.19,0.80
2024/05/24 星期五 00:04:59.278,1716480299278,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:04:59.836,1716480299836,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,306126,1230328995,201986,782158397,2.76,1.75
2024/05/24 星期五 00:05:00.353,1716480300353,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:05:00.854,1716480300854,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,96553,374363557,116911,444073201,0.92,1.10
2024/05/24 星期五 00:05:01.357,1716480301357,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:05:02.130,1716480302130,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,177758,690762148,143399,541274051,1.12,0.87
2024/05/24 星期五 00:05:02.630,1716480302630,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,178226,719417892,125176,490673845,1.78,1.22
2024/05/24 星期五 00:05:03.204,1716480303204,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:05:03.714,1716480303714,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,128264,529035300,110624,386613036,1.27,0.93
2024/05/24 星期五 00:05:04.214,1716480304214,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:05:04.798,1716480304798,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,109959,439765432,170342,679936732,0.92,1.43
2024/05/24 星期五 00:05:05.523,1716480305523,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:05:06.142,1716480306142,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,102070,440820092,96129,341731665,0.89,0.69
2024/05/24 星期五 00:05:06.734,1716480306734,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,149492,638492975,157892,605015082,1.33,1.27
2024/05/24 星期五 00:05:07.406,1716480307406,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.922,1716480307922,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,86853,366900882,170537,659303332,0.87,1.57
2024/05/24 星期五 00:05:08.464,1716480308464,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,0,0,0,0,0,0
2024/05/24 星期五 00:05:09.111,1716480309111,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,280483,1089923922,319090,1292516421,2.09,2.49
2024/05/24 星期五 00:05:09.629,1716480309629,NH-DC-NM129-J04-ROCE-Leaf-20.GPU.S9825,FourHundredGigE1/0/33,220550,833536182,112131,396809079,2.00,0.94
