SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.765,1716480000765,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:00:01.432,1716480001432,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,462180,1874557004,166470,630473296,3.50,1.18
2024/05/24 星期五 00:04:08.592,1716480248592,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,70687847,274129647134,72566447,283389139425,1.39,1.43
2024/05/24 星期五 00:04:13.170,1716480253170,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,1074943,4265943766,1821397,7339365384,1.16,2.00
2024/05/24 星期五 00:04:13.669,1716480253669,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:14.363,1716480254363,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,581270,2337365036,329464,1312071440,4.20,2.36
2024/05/24 星期五 00:04:14.970,1716480254970,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.514,1716480255514,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,125521,494326776,471479,1814037854,1.13,4.16
2024/05/24 星期五 00:04:16.479,1716480256479,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,336813,1338959984,496234,1756060878,1.72,2.27
2024/05/24 星期五 00:04:17.024,1716480257024,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:18.100,1716480258100,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,524196,2032348170,859006,3453380392,2.36,4.01
2024/05/24 星期五 00:04:18.757,1716480258757,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.257,1716480259257,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,295465,1164227880,220712,851159030,2.9,2.12
2024/05/24 星期五 00:04:20.009,1716480260009,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.607,1716480260607,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,479119,1893561934,503409,1953799446,3.95,4.08
2024/05/24 星期五 00:04:21.304,1716480261304,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,176875,524872302,245847,960807670,0.93,1.72
2024/05/24 星期五 00:04:21.909,1716480261909,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:22.432,1716480262432,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,144252,247034638,220416,877406820,0.57,2.08
2024/05/24 星期五 00:04:22.933,1716480262933,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:23.684,1716480263684,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,233625,634941120,231043,899350856,1.05,1.48
2024/05/24 星期五 00:04:24.250,1716480264250,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,163295,628520943,212056,798341910,1.37,1.74
2024/05/24 星期五 00:04:24.911,1716480264911,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.515,1716480265515,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,303456,1174113120,197860,698689580,2.42,1.43
2024/05/24 星期五 00:04:26.031,1716480266031,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:26.647,1716480266647,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,239263,963251170,345470,1370551672,1.95,2.78
2024/05/24 星期五 00:04:27.375,1716480267375,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,255532,989220136,355582,1410757816,1.68,2.42
2024/05/24 星期五 00:04:27.988,1716480267988,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:28.554,1716480268554,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,329775,1265461212,270110,1071719546,2.78,2.36
2024/05/24 星期五 00:04:29.134,1716480269134,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,429473,1714683072,224150,842402825,3.69,1.81
2024/05/24 星期五 00:04:29.635,1716480269635,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.134,1716480270134,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,254442,940592188,244343,923346014,2.35,2.30
2024/05/24 星期五 00:04:30.908,1716480270908,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.553,1716480271553,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,170575,615541246,255608,973848662,1.18,1.88
2024/05/24 星期五 00:04:32.110,1716480272110,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,575571,2254389374,420167,1627255636,5.05,3.64
2024/05/24 星期五 00:04:32.696,1716480272696,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.198,1716480273198,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,153822,579037872,169049,659248084,1.42,1.62
2024/05/24 星期五 00:04:33.698,1716480273698,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.628,1716480274628,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,267477,1041814086,219256,848460016,1.40,1.13
2024/05/24 星期五 00:04:35.326,1716480275326,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,185228,689629976,243327,948636170,1.22,1.68
2024/05/24 星期五 00:04:35.922,1716480275922,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:36.423,1716480276423,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,322556,1245298184,142006,475865012,3.09,1.17
2024/05/24 星期五 00:04:36.926,1716480276926,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:37.722,1716480277722,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,311886,1212928332,242577,929664758,1.90,1.44
2024/05/24 星期五 00:04:38.363,1716480278363,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,119658,448251748,200168,783596724,0.86,1.52
2024/05/24 星期五 00:04:38.966,1716480278966,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.490,1716480279490,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,151501,545566090,156362,573795040,1.29,1.36
2024/05/24 星期五 00:04:39.993,1716480279993,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,172452,590305316,535786,2181037192,1.47,5.42
2024/05/24 星期五 00:04:42.288,1716480282288,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,498197,1945636922,402413,1554059822,1.06,0.84
2024/05/24 星期五 00:04:42.929,1716480282929,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:43.433,1716480283433,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,355750,1390207840,478571,1922148986,3.45,4.76
2024/05/24 星期五 00:04:43.937,1716480283937,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.804,1716480284804,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,222746,831626906,188163,739281898,1.20,1.05
2024/05/24 星期五 00:04:45.305,1716480285305,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,368770,1277217324,330647,1327303038,3.17,3.29
2024/05/24 星期五 00:04:48.110,1716480288110,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,1038888,3531755154,716161,2789615182,1.57,1.24
2024/05/24 星期五 00:04:48.614,1716480288614,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:49.873,1716480289873,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,94492,331081106,195815,728717858,0.33,0.71
2024/05/24 星期五 00:04:50.396,1716480290396,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,270205,1056855780,322470,1243556228,2.51,2.96
2024/05/24 星期五 00:04:50.957,1716480290957,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:51.745,1716480291745,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,404151,1593194706,318163,1191298586,2.52,1.89
2024/05/24 星期五 00:04:52.350,1716480292350,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,223191,876526012,486494,1671565598,1.80,3.45
2024/05/24 星期五 00:04:53.086,1716480293086,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,174871,0,0,0,0,0
2024/05/24 星期五 00:04:53.588,1716480293588,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,605548648,301935,1194987602,1.49,2.96
2024/05/24 星期五 00:04:54.089,1716480294089,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,246300,962426739,339414,1364830782,2.40,3.39
2024/05/24 星期五 00:04:54.680,1716480294680,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.318,1716480295318,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,343656,1369011002,367664,1482703112,2.66,2.90
2024/05/24 星期五 00:04:55.846,1716480295846,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:56.515,1716480296515,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,499512,2008851586,326035,1261623430,3.74,2.35
2024/05/24 星期五 00:04:57.018,1716480297018,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.516,1716480297516,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,298116,1177296718,162246,640474660,2.94,1.61
2024/05/24 星期五 00:04:58.017,1716480298017,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,FourHundredGigE1/0/42,0,0,0,0,0,0
