SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.765,1716480000765,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,2082119,8234150044,2081134,8231503097,45.34,45.34
2024/05/24 星期五 00:00:01.432,1716480001432,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:08.592,1716480248592,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,550584239,2189621718005,550959740,2189645118623,35.44,35.44
2024/05/24 星期五 00:04:13.170,1716480253170,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,10444276,41483801574,10450563,41487900917,36.24,36.24
2024/05/24 星期五 00:04:13.669,1716480253669,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:14.363,1716480254363,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,2560122,10296450843,2552341,10241101046,59.31,59.02
2024/05/24 星期五 00:04:14.970,1716480254970,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,1882300,7443633096,1895321,7499328959,49.03,49.36
2024/05/24 星期五 00:04:15.514,1716480255514,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:16.479,1716480256479,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,2133926,8440716552,2133808,8440707096,34.98,34.98
2024/05/24 星期五 00:04:17.024,1716480257024,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,1836344,7255952520,1837462,7260276365,53.21,53.28
2024/05/24 星期五 00:04:18.100,1716480258100,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,2939410,11809556800,2944047,11806499998,43.87,43.87
2024/05/24 星期五 00:04:18.757,1716480258757,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.257,1716480259257,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,1798962,7115140016,1798753,7114238571,56.88,56.88
2024/05/24 星期五 00:04:20.009,1716480260009,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,2073180,8201149440,2073228,8200403964,43.62,43.62
2024/05/24 星期五 00:04:20.607,1716480260607,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.304,1716480261304,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,2397255,9633907080,2401484,9634647453,55.27,55.27
2024/05/24 星期五 00:04:21.909,1716480261909,NH-DC-NM129-H03-ROCE-Leaf-13.GPU.S9825,TwoHundredGigE1/0/12:1,2265262,8984997270,2266176,8985344536,59.37,59.37
