SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.933,1716480000933,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:08.603,1716480248603,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,52987474,208725496534,46861299,188039362266,1.05,0.95
2024/05/24 星期五 00:04:13.170,1716480253170,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,439618,1897987769,589940,2191491208,0.52,0.60
2024/05/24 星期五 00:04:13.723,1716480253723,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,261363,1038763566,74442,279302964,2.33,0.61
2024/05/24 星期五 00:04:14.306,1716480254306,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,147756,592759700,72788,248014186,1.27,0.51
2024/05/24 星期五 00:04:14.906,1716480254906,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.615,1716480255615,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,83789,326265727,161376,607045282,0.56,1.06
2024/05/24 星期五 00:04:16.475,1716480256475,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,125350,486008018,125105,500503160,0.70,0.73
2024/05/24 星期五 00:04:17.115,1716480257115,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:17.617,1716480257617,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,168265,639365800,387919,1559519815,1.57,3.86
2024/05/24 星期五 00:04:18.183,1716480258183,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,122204,466340675,1012764,4131425024,1.02,9.12
2024/05/24 星期五 00:04:19.431,1716480259431,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,232525,844569914,1025101,4188317434,0.84,4.19
2024/05/24 星期五 00:04:20.068,1716480260068,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.684,1716480260684,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,125728,479348060,78889,277419208,0.95,0.55
2024/05/24 星期五 00:04:21.316,1716480261316,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,296872,1171960538,476675,1947818948,2.31,3.84
2024/05/24 星期五 00:04:21.999,1716480261999,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:22.554,1716480262554,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,215723,860491148,209066,767213738,1.94,1.71
2024/05/24 星期五 00:04:23.128,1716480263128,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:23.630,1716480263630,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,214435,841003750,143809,562316417,2.09,1.39
2024/05/24 星期五 00:04:24.235,1716480264235,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,262820,982818496,347107,1350032375,2.02,2.79
2024/05/24 星期五 00:04:24.833,1716480264833,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.465,1716480265465,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,115678,438815268,246084,946940934,0.85,1.86
2024/05/24 星期五 00:04:26.094,1716480266094,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:26.644,1716480266644,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,244317,1043059358,168766,618252677,2.36,1.39
2024/05/24 星期五 00:04:27.172,1716480267172,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:27.686,1716480267686,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,232648,980598179,227799,877609631,2.38,2.12
2024/05/24 星期五 00:04:28.330,1716480268330,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,323543,1265162594,169375,596804106,2.45,1.15
2024/05/24 星期五 00:04:29.030,1716480269030,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:29.547,1716480269547,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,284595,1119311124,167414,626292772,2.68,1.50
2024/05/24 星期五 00:04:30.080,1716480270080,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.581,1716480270581,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,150299,577984468,97405,322454473,1.42,0.80
2024/05/24 星期五 00:04:31.153,1716480271153,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,261324,896683208,120295,445504918,1.94,0.96
2024/05/24 星期五 00:04:31.817,1716480271817,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.512,1716480272512,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,145724,520005090,145629,554346135,0.94,0.99
2024/05/24 星期五 00:04:33.090,1716480273090,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.594,1716480273594,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,123101,443056060,107096,393795693,1.09,0.97
2024/05/24 星期五 00:04:34.258,1716480274258,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,FourHundredGigE1/0/51,179221,642240760,121773,443183211,1.20,0.83
