SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:04:33.090,1716480273090,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.594,1716480273594,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,459,36831,10388,93061765,0,0.71
2024/05/24 星期五 00:04:34.258,1716480274258,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.840,1716480274840,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,103,8398,1905,16968678,0,0.07
2024/05/24 星期五 00:04:35.386,1716480275386,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:35.954,1716480275954,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:04:36.567,1716480276567,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,174172,692212600,172054,683319594,4.50,4.44
2024/05/24 星期五 00:04:37.069,1716480277069,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:38.097,1716480278097,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,485117,1930527630,493038,2001209175,7.51,7.78
2024/05/24 星期五 00:04:39.652,1716480279652,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,552,44904,10165,90978635,0,0.23
2024/05/24 星期五 00:04:40.291,1716480280291,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:40.897,1716480280897,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:41.518,1716480281518,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:04:42.073,1716480282073,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.625,1716480282625,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,556,47188,13792,123542856,0,0.87
2024/05/24 星期五 00:04:43.370,1716480283370,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:43.956,1716480283956,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,4,488,5,683,0,0
2024/05/24 星期五 00:04:44.458,1716480284458,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:45.017,1716480285017,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,82,0,0
2024/05/24 星期五 00:04:45.540,1716480285540,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,529,44806,13239,118543647,0,0.84
2024/05/24 星期五 00:04:48.110,1716480288110,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,16,1408,18,1951,0,0
2024/05/24 星期五 00:04:48.614,1716480288614,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,658644,2622696436,672750,2756587424,20.79,21.83
2024/05/24 星期五 00:04:49.871,1716480289871,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,4,12856,6,633,0,0
2024/05/24 星期五 00:04:50.396,1716480290396,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:51.068,1716480291068,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:51.709,1716480291709,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,702,56592,12746,114425245,0,0.69
2024/05/24 星期五 00:04:52.210,1716480292210,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.786,1716480292786,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:53.388,1716480293388,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:53.912,1716480293912,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:04:54.513,1716480294513,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,778,61912,12358,110175068,0,0.73
2024/05/24 星期五 00:04:55.070,1716480295070,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.571,1716480295571,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:04:56.212,1716480296212,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:56.846,1716480296846,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,648,53352,14202,127044788,0,0.76
2024/05/24 星期五 00:04:57.346,1716480297346,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.948,1716480297948,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,1,70,1,123,0,0
2024/05/24 星期五 00:04:58.602,1716480298602,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:59.146,1716480299146,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:59.816,1716480299816,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,589367,2347758196,586786,2336427967,13.97,13.91
2024/05/24 星期五 00:05:00.379,1716480300379,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:00.932,1716480300932,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,69395,274943796,81478,376921342,1.95,2.68
2024/05/24 星期五 00:05:01.433,1716480301433,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:02.028,1716480302028,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:02.529,1716480302529,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,849,66018,14168,126857308,0,0.96
2024/05/24 星期五 00:05:03.225,1716480303225,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:03.729,1716480303729,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,1,235,1,123,0,0
2024/05/24 星期五 00:05:04.272,1716480304272,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:04.832,1716480304832,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,2,4356,3,270,0,0
2024/05/24 星期五 00:05:05.417,1716480305417,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,632,51152,13228,118505533,0,0.75
2024/05/24 星期五 00:05:05.919,1716480305919,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:06.596,1716480306596,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.171,1716480307171,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.681,1716480307681,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:08.326,1716480308326,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:08.918,1716480308918,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,284,23120,7565,67865494,0,0.41
2024/05/24 星期五 00:05:09.419,1716480309419,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:10.144,1716480310144,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:10.760,1716480310760,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,478,1881680,31,2634,0,0
2024/05/24 星期五 00:05:11.447,1716480311447,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,658607,2620843882,666827,2697519319,15.25,15.66
2024/05/24 星期五 00:05:12.049,1716480312049,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:12.571,1716480312571,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:13.192,1716480313192,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:13.815,1716480313815,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:14.355,1716480314355,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:14.940,1716480314940,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,544,53856,12328,110259020,0,0.75
2024/05/24 星期五 00:05:15.551,1716480315551,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:16.054,1716480316054,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:16.591,1716480316591,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,575,46082,9497,84873948,0,0.60
2024/05/24 星期五 00:05:17.210,1716480317210,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:17.713,1716480317713,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,106,9256,2876,25499385,0,0.16
2024/05/24 星期五 00:05:18.300,1716480318300,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,2,140,2,236,0,0
2024/05/24 星期五 00:05:19.610,1716480319610,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,324,28404,7957,71138399,0,0.21
2024/05/24 星期五 00:05:20.285,1716480320285,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:20.840,1716480320840,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:21.400,1716480321400,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,16,1408,17,1531,0,0
2024/05/24 星期五 00:05:21.992,1716480321992,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:22.559,1716480322559,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,659401,2622745582,674818,2772848320,18.48,19.54
2024/05/24 星期五 00:05:23.105,1716480323105,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:23.697,1716480323697,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:24.264,1716480324264,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:24.765,1716480324765,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,2,4356,3,270,0,0
2024/05/24 星期五 00:05:25.363,1716480325363,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.921,1716480325921,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,496,40660,11329,101578463,0,0.72
2024/05/24 星期五 00:05:26.421,1716480326421,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:27.109,1716480327109,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:27.661,1716480327661,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:28.161,1716480328161,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:28.902,1716480328902,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,412,34996,9314,83329064,0,0.43
2024/05/24 星期五 00:05:29.457,1716480329457,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:29.999,1716480329999,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:30.650,1716480330650,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:31.212,1716480331212,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:31.729,1716480331729,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,520,41800,9486,84860353,0,0.62
2024/05/24 星期五 00:05:32.415,1716480332415,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:32.980,1716480332980,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,3,375,2,236,0,0
2024/05/24 星期五 00:05:33.482,1716480333482,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,1462,5647205,2807,11284119,0,0.08
2024/05/24 星期五 00:05:34.147,1716480334147,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:34.725,1716480334725,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,657377,2617069087,668326,2727948012,18.06,18.82
2024/05/24 星期五 00:05:35.247,1716480335247,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:35.807,1716480335807,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,1,235,1,123,0,0
2024/05/24 星期五 00:05:36.381,1716480336381,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:36.957,1716480336957,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,1,235,0,0,0,0
2024/05/24 星期五 00:05:37.963,1716480337963,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,658,52756,13240,118522637,0,0.44
2024/05/24 星期五 00:05:39.541,1716480339541,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,833,65174,17550,156884581,0,0.38
2024/05/24 星期五 00:05:40.211,1716480340211,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:40.813,1716480340813,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:41.437,1716480341437,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:41.939,1716480341939,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:42.509,1716480342509,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,513,42930,11098,99162588,0,0.63
2024/05/24 星期五 00:05:43.095,1716480343095,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:43.773,1716480343773,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:44.343,1716480344343,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:44.924,1716480344924,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,21,1966,21,2098,0,0
2024/05/24 星期五 00:05:45.528,1716480345528,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,658681,2622696630,669193,2715582511,17.35,17.95
2024/05/24 星期五 00:05:46.090,1716480346090,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:46.639,1716480346639,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,420,0,0
2024/05/24 星期五 00:05:47.263,1716480347263,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:47.765,1716480347765,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,1,123,0,0
2024/05/24 星期五 00:05:48.360,1716480348360,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:48.873,1716480348873,NH-DC-NM129-D06-ROCE-Leaf-8.GPU.S9825,TwoHundredGigE1/0/18:1,690,56724,16101,144381158,0,1.09
