SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:04:29.918,1716480269918,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.526,1716480270526,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,14591,47236414,176108,555657360,0.08,1.13
2024/05/24 星期五 00:04:31.462,1716480271462,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,52508,195707160,46769,159071598,0.25,0.20
2024/05/24 星期五 00:04:31.966,1716480271966,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.534,1716480272534,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,297219,1139320390,256812,1023028908,2.49,2.24
2024/05/24 星期五 00:04:33.093,1716480273093,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.594,1716480273594,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,42941,143236758,113082,434056596,0.35,1.07
2024/05/24 星期五 00:04:34.190,1716480274190,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,70007,268318945,93650,328863196,0.55,0.67
2024/05/24 星期五 00:04:34.976,1716480274976,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:35.482,1716480275482,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,36760,63958976,103539,386688676,0.15,0.94
2024/05/24 星期五 00:04:36.058,1716480276058,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,110165,403548334,380677,1496310496,0.87,3.23
2024/05/24 星期五 00:04:36.614,1716480276614,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:37.115,1716480277115,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:37.628,1716480277628,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,51031,169552814,17222,45750192,0.39,0.10
2024/05/24 星期五 00:04:38.518,1716480278518,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,50961,187115334,143315,514905010,0.25,0.72
2024/05/24 星期五 00:04:39.021,1716480279021,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.700,1716480279700,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,230673,893551970,296149,1202810330,1.64,2.21
2024/05/24 星期五 00:04:40.232,1716480280232,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,55400,198196816,52501,172742570,0.45,0.40
2024/05/24 星期五 00:04:40.735,1716480280735,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:41.235,1716480281235,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,56618,187769516,61475,224731106,0.45,0.55
2024/05/24 星期五 00:04:42.068,1716480282068,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.569,1716480282569,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,46515,176146966,12914,35474977,0.42,0.07
2024/05/24 星期五 00:04:43.219,1716480283219,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,115049,423470774,374353,1494826562,0.81,2.87
2024/05/24 星期五 00:04:43.722,1716480283722,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.221,1716480284221,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,63159,205762966,48674,142265548,0.50,0.35
2024/05/24 星期五 00:04:44.807,1716480284807,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:48.100,1716480288100,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,288517,1038959442,395449,1374383326,0.39,0.52
2024/05/24 星期五 00:04:48.629,1716480288629,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,65809,239901210,120518,441577780,0.54,1.04
2024/05/24 星期五 00:04:49.873,1716480289873,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,36428,108113820,85259,324743506,0.10,0.32
2024/05/24 星期五 00:04:50.396,1716480290396,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,214436,752851328,56797,194141786,1.79,0.45
2024/05/24 星期五 00:04:51.006,1716480291006,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:51.505,1716480291505,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,67362,256388368,14987,36201254,0.63,0.08
2024/05/24 星期五 00:04:52.126,1716480292126,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,9300,9211776,70497,250684110,0,0.50
2024/05/24 星期五 00:04:52.926,1716480292926,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:53.427,1716480293427,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,4588,12073536,47939,174509546,0.02,0.42
2024/05/24 星期五 00:04:54.064,1716480294064,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,296876,1227257432,15668,13777244,2.39,0.02
2024/05/24 星期五 00:04:54.820,1716480294820,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.322,1716480295322,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,49438,179022216,6935,23715170,0.42,0.05
2024/05/24 星期五 00:04:56.418,1716480296418,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,13466,47904332,7774,23663980,0.05,0.02
2024/05/24 星期五 00:04:56.992,1716480296992,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.493,1716480297493,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,258152,1059215770,195743,785804158,2.62,1.95
2024/05/24 星期五 00:04:58.082,1716480298082,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:04:58.612,1716480298612,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,81259,320560668,4775,391750,0.75,0
2024/05/24 星期五 00:04:59.167,1716480299167,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,10653,35080098,24321,85041478,0.07,0.18
2024/05/24 星期五 00:05:00.069,1716480300069,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:00.624,1716480300624,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,36724,120929260,63762,214581944,0.27,0.47
2024/05/24 星期五 00:05:01.166,1716480301166,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,239123,932496818,143281,542513270,2.14,1.25
2024/05/24 星期五 00:05:01.672,1716480301672,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:02.348,1716480302348,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,85079,299456022,34865,117706290,0.54,0.20
2024/05/24 星期五 00:05:03.058,1716480303058,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,45509,158154478,81149,277936274,0.26,0.48
2024/05/24 星期五 00:05:03.754,1716480303754,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:04.257,1716480304257,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,43011,139498333,51834,99975916,0.32,0.22
2024/05/24 星期五 00:05:04.757,1716480304757,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:05.372,1716480305372,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,277970,1145788212,214668,870498376,2.32,1.77
2024/05/24 星期五 00:05:06.056,1716480306056,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,52256,195970832,28211,62242290,0.35,0.11
2024/05/24 星期五 00:05:06.813,1716480306813,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.420,1716480307420,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,29507,85650478,31090,69975324,0.16,0.12
2024/05/24 星期五 00:05:07.922,1716480307922,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:08.426,1716480308426,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,258036,977070648,401804,1610418748,2.41,3.99
2024/05/24 星期五 00:05:09.006,1716480309006,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,50908,161730812,70342,211428684,0.34,0.45
2024/05/24 星期五 00:05:09.783,1716480309783,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:10.551,1716480310551,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,55322,162080360,13639,28132562,0.26,0.03
2024/05/24 星期五 00:05:11.130,1716480311130,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.630,1716480311630,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,66189,244038982,30986,113125552,0.6,0.28
2024/05/24 星期五 00:05:12.193,1716480312193,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,217282,856752620,91878,279099728,1.89,0.60
2024/05/24 星期五 00:05:12.807,1716480312807,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:13.552,1716480313552,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,18506,52941104,10225,12494570,0.08,0.02
2024/05/24 星期五 00:05:14.153,1716480314153,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,20585,60077034,54672,194104556,0.12,0.40
2024/05/24 星期五 00:05:14.715,1716480314715,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:15.218,1716480315218,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,357262,1443990564,199369,757663826,3.58,1.86
2024/05/24 星期五 00:05:15.770,1716480315770,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:16.394,1716480316394,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,179657,661665622,8826,25194700,1.32,0.04
2024/05/24 星期五 00:05:17.231,1716480317231,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,27392,58725272,11078,12557576,0.07,0.01
2024/05/24 星期五 00:05:17.793,1716480317793,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:18.293,1716480318293,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,91738,326053920,6528,12026252,0.8,0.02
2024/05/24 星期五 00:05:18.833,1716480318833,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:19.348,1716480319348,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,278069,1119736182,101631,372777066,2.69,0.90
2024/05/24 星期五 00:05:19.901,1716480319901,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,76516,265955496,98181,375354366,0.59,0.84
2024/05/24 星期五 00:05:20.804,1716480320804,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:21.396,1716480321396,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,36564,101249756,36481,101246670,0.21,0.21
2024/05/24 星期五 00:05:21.899,1716480321899,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:22.401,1716480322401,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,202079,786464686,205971,775157686,1.94,1.92
2024/05/24 星期五 00:05:22.984,1716480322984,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:23.492,1716480323492,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,75588,293194668,146868,571322980,0.71,1.40
2024/05/24 星期五 00:05:24.340,1716480324340,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,64486,210640260,53433,193768750,0.31,0.28
2024/05/24 星期五 00:05:24.850,1716480324850,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.350,1716480325350,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,404219,1563394586,579052,2334369212,3.9,5.82
2024/05/24 星期五 00:05:27.235,1716480327235,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,17669,1432970,12904,36035156,0,0.02
2024/05/24 星期五 00:05:28.606,1716480328606,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,110579,366166594,18176,13134560,0.33,0.01
2024/05/24 星期五 00:05:29.130,1716480329130,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,153703,513906406,330771,1279041814,1.22,3.03
2024/05/24 星期五 00:05:29.814,1716480329814,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:30.399,1716480330399,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,120167,473583238,137767,505212826,1.00,1.07
2024/05/24 星期五 00:05:30.932,1716480330932,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,45305,180790742,59740,215960924,0.42,0.49
2024/05/24 星期五 00:05:31.739,1716480331739,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:32.247,1716480332247,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,109136,395723184,85319,290784478,0.96,0.71
2024/05/24 星期五 00:05:32.765,1716480332765,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:33.268,1716480333268,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,251672,977386936,229475,911980030,2.41,2.26
2024/05/24 星期五 00:05:33.821,1716480333821,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:34.321,1716480334321,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,243233,965256177,166549,617157034,2.4,1.52
2024/05/24 星期五 00:05:35.059,1716480335059,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:35.565,1716480335565,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,70380,249788312,35486,127260192,0.59,0.30
2024/05/24 星期五 00:05:36.089,1716480336089,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:36.612,1716480336612,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,111699,392766606,22489,51388038,0.93,0.12
2024/05/24 星期五 00:05:37.203,1716480337203,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:37.705,1716480337705,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,114559,443605674,237480,903399892,1.10,2.24
2024/05/24 星期五 00:05:38.465,1716480338465,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,14934,13705340,21308,80432900,0.02,0.13
2024/05/24 星期五 00:05:38.993,1716480338993,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:39.494,1716480339494,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,29074,101190944,7359,595742,0.25,0
2024/05/24 星期五 00:05:40.055,1716480340055,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:40.675,1716480340675,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,657,53882,116369,378701902,0,0.75
2024/05/24 星期五 00:05:41.177,1716480341177,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,92820,369232748,131189,526805246,0.90,1.29
2024/05/24 星期五 00:05:41.861,1716480341861,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:42.434,1716480342434,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,99938,387071308,145293,530090606,0.83,1.16
2024/05/24 星期五 00:05:43.103,1716480343103,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:43.606,1716480343606,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,75985,237145418,40672,126805236,0.57,0.30
2024/05/24 星期五 00:05:44.181,1716480344181,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,189740,731191128,203654,756742428,1.59,1.63
2024/05/24 星期五 00:05:44.721,1716480344721,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:45.493,1716480345493,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,56931,198803466,37997,104158758,0.31,0.16
2024/05/24 星期五 00:05:46.007,1716480346007,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:46.510,1716480346510,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,9781,15652946,5789,11966966,0.02,0.02
2024/05/24 星期五 00:05:47.060,1716480347060,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:47.562,1716480347562,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,5449,12144486,28015,48905670,0.02,0.10
2024/05/24 星期五 00:05:48.192,1716480348192,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,347146,1421476292,51774,123856692,2.82,0.24
2024/05/24 星期五 00:05:48.921,1716480348921,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
2024/05/24 星期五 00:05:49.436,1716480349436,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,60312,217091592,101199,374697102,0.51,0.90
2024/05/24 星期五 00:05:50.027,1716480350027,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,FourHundredGigE1/0/40,0,0,0,0,0,0
