SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:04:25.003,1716480265003,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.502,1716480265502,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,977935,3438803091,977612,3439097121,27.49,27.49
2024/05/24 星期五 00:04:27.864,1716480267864,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1881267,6613368264,1881247,6613367017,11.19,11.19
2024/05/24 星期五 00:04:28.745,1716480268745,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,950609,3342473963,951058,3342503444,15.16,15.16
2024/05/24 星期五 00:04:29.412,1716480269412,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1053741,3806062938,1053495,3806537927,22.79,22.79
2024/05/24 星期五 00:04:29.918,1716480269918,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.526,1716480270526,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1210272,4375914042,1210870,4376173904,28.75,28.75
2024/05/24 星期五 00:04:31.462,1716480271462,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1181788,4196704304,1181063,4194471687,17.91,17.91
2024/05/24 星期五 00:04:31.966,1716480271966,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.534,1716480272534,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1340339,4765851220,1339928,4767297356,33.52,33.52
2024/05/24 星期五 00:04:33.093,1716480273093,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.594,1716480273594,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1206784,4566123652,1206511,4566105703,36.41,36.41
2024/05/24 星期五 00:04:34.190,1716480274190,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.976,1716480274976,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1144260,4030576038,1144298,4031453352,20.51,20.51
2024/05/24 星期五 00:04:35.482,1716480275482,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,984423,3457181964,985278,3461271485,27.27,27.35
2024/05/24 星期五 00:04:36.058,1716480276058,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:36.614,1716480276614,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,860843,3032300666,859249,3027287622,21.80,21.73
2024/05/24 星期五 00:04:37.115,1716480277115,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:37.628,1716480277628,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1003514,3529646110,1002984,3529856669,27.45,27.45
2024/05/24 星期五 00:04:38.518,1716480278518,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,981333,3448324378,981106,3448554044,15.46,15.46
2024/05/24 星期五 00:04:39.021,1716480279021,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.700,1716480279700,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,971163,3414631548,970832,3415101813,20.09,20.09
2024/05/24 星期五 00:04:40.232,1716480280232,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:40.735,1716480280735,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,987600,3473244592,987104,3472720864,27.59,27.59
2024/05/24 星期五 00:04:41.235,1716480281235,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1025905,3801167344,1025783,3801367341,30.4,30.4
2024/05/24 星期五 00:04:42.068,1716480282068,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.569,1716480282569,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1281549,4552497668,1280292,4552329462,36.33,36.33
2024/05/24 星期五 00:04:43.219,1716480283219,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:43.722,1716480283722,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1333873,4740779808,1332453,4740763051,37.69,37.69
2024/05/24 星期五 00:04:44.221,1716480284221,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.807,1716480284807,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1361579,5022930416,1360556,5022172076,34.27,34.27
2024/05/24 星期五 00:04:48.100,1716480288100,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,3026235,10752820492,3026614,10755357166,13.06,13.06
2024/05/24 星期五 00:04:48.629,1716480288629,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,975745,3431771664,974578,3429183700,25.94,25.86
2024/05/24 星期五 00:04:49.873,1716480289873,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1014567,3563441282,1014393,3563429275,11.45,11.45
2024/05/24 星期五 00:04:50.396,1716480290396,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,985080,3462477373,984619,3465515258,26.46,26.46
2024/05/24 星期五 00:04:51.006,1716480291006,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:51.505,1716480291505,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,895673,3150208099,894582,3145107919,25.25,25.17
2024/05/24 星期五 00:04:52.126,1716480292126,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1018794,3675143861,1019578,3677155018,23.64,23.64
2024/05/24 星期五 00:04:52.926,1716480292926,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:53.427,1716480293427,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1262146,4563651899,1261489,4566341805,36.41,36.41
2024/05/24 星期五 00:04:54.064,1716480294064,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:54.820,1716480294820,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1322585,4704256381,1322147,4701125768,24.87,24.87
2024/05/24 星期五 00:04:55.322,1716480295322,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1292351,4589162766,1292661,4594632493,36.49,36.57
2024/05/24 星期五 00:04:56.418,1716480296418,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1185822,4480320544,1184611,4479353798,16.35,16.31
2024/05/24 星期五 00:04:56.992,1716480296992,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.493,1716480297493,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1045916,3684072496,1044571,3680870315,29.38,29.38
2024/05/24 星期五 00:04:58.082,1716480298082,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:58.612,1716480298612,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,985055,3467013574,985090,3465935560,26.11,26.11
2024/05/24 星期五 00:04:59.167,1716480299167,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,976860,3433540342,975004,3432906529,24.72,24.72
2024/05/24 星期五 00:05:00.069,1716480300069,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:00.624,1716480300624,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1001778,3521208226,1001679,3520076458,25.37,25.37
2024/05/24 星期五 00:05:01.166,1716480301166,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:01.672,1716480301672,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,872598,3072633808,873644,3074339509,24.27,24.27
2024/05/24 星期五 00:05:02.348,1716480302348,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,970666,3414060100,969978,3414015012,20.18,20.18
2024/05/24 星期五 00:05:03.058,1716480303058,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:03.754,1716480303754,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,977101,3436811928,977508,3437030173,19.71,19.71
2024/05/24 星期五 00:05:04.257,1716480304257,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:04.757,1716480304757,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1163493,4291589972,1163249,4290204018,34.32,34.32
2024/05/24 星期五 00:05:05.372,1716480305372,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1346296,4783103366,1346003,4786237823,31.09,31.09
2024/05/24 星期五 00:05:06.056,1716480306056,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:06.813,1716480306813,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1201951,4270487776,1201007,4268229098,22.56,22.51
2024/05/24 星期五 00:05:07.420,1716480307420,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1213407,4494888790,1211601,4493558459,29.59,29.59
2024/05/24 星期五 00:05:07.922,1716480307922,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:08.426,1716480308426,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1273682,4591474704,1274279,4592946190,36.43,36.43
2024/05/24 星期五 00:05:09.006,1716480309006,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:09.783,1716480309783,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,979041,3443891328,978757,3443872641,17.71,17.71
2024/05/24 星期五 00:05:10.551,1716480310551,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,970465,3414046834,970695,3414062014,17.76,17.76
2024/05/24 星期五 00:05:11.130,1716480311130,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.630,1716480311630,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,901734,3169443772,901897,3169454587,25.28,25.28
2024/05/24 星期五 00:05:12.193,1716480312193,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:12.807,1716480312807,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,978484,3443855272,978186,3443835604,22.41,22.41
2024/05/24 星期五 00:05:13.552,1716480313552,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,986395,3468260772,986649,3466955279,18.58,18.58
2024/05/24 星期五 00:05:14.153,1716480314153,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:14.715,1716480314715,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1004937,3530083844,1004877,3528947238,25.12,25.05
2024/05/24 星期五 00:05:15.218,1716480315218,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:15.770,1716480315770,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1093545,4033313010,1093456,4035762153,29.20,29.20
2024/05/24 星期五 00:05:16.394,1716480316394,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1148098,4079632620,1146820,4078320860,26.09,26.09
2024/05/24 星期五 00:05:17.231,1716480317231,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:17.793,1716480317793,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1367855,4863563466,1367655,4865272087,34.59,34.59
2024/05/24 星期五 00:05:18.293,1716480318293,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:18.833,1716480318833,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1223429,4349530086,1223209,4349021230,32.15,32.15
2024/05/24 星期五 00:05:19.348,1716480319348,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1276651,4797822458,1277900,4804402603,37.20,37.28
2024/05/24 星期五 00:05:19.901,1716480319901,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:20.804,1716480320804,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1013815,3567984516,1012043,3560407468,15.77,15.77
2024/05/24 星期五 00:05:21.396,1716480321396,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,894640,3145814554,894895,3146793895,21.22,21.22
2024/05/24 星期五 00:05:21.899,1716480321899,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:22.401,1716480322401,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,986886,3473688636,986672,3473674512,27.65,27.65
2024/05/24 星期五 00:05:22.984,1716480322984,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:23.492,1716480323492,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,978765,3443873818,978686,3443868661,27.09,27.09
2024/05/24 星期五 00:05:24.340,1716480324340,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1009720,3552165761,1009729,3550938604,16.75,16.75
2024/05/24 星期五 00:05:24.850,1716480324850,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.350,1716480325350,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,973789,3421435552,974419,3424137009,27.36,27.36
2024/05/24 星期五 00:05:27.235,1716480327235,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,2139758,7733816702,2138250,7732040121,16.40,16.40
2024/05/24 星期五 00:05:28.606,1716480328606,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1368366,4864325504,1368170,4862941220,14.18,14.18
2024/05/24 星期五 00:05:29.130,1716480329130,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:29.814,1716480329814,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1337483,4753235570,1336506,4754787741,27.78,27.78
2024/05/24 星期五 00:05:30.399,1716480330399,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1335308,5017260248,1334781,5017225466,34.26,34.26
2024/05/24 星期五 00:05:30.932,1716480330932,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:31.739,1716480331739,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,954959,3364985402,955186,3367210169,16.65,16.65
2024/05/24 星期五 00:05:32.247,1716480332247,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:32.765,1716480332765,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,966191,3397889520,964485,3394617584,26.18,26.18
2024/05/24 星期五 00:05:33.268,1716480333268,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,969706,0,969816,0,0,0
2024/05/24 星期五 00:05:33.821,1716480333821,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,3407588766,0,3408545695,24.59,24.59
2024/05/24 星期五 00:05:34.321,1716480334321,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1005265,3533519946,1005069,3533507010,28.24,28.24
2024/05/24 星期五 00:05:35.059,1716480335059,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:35.565,1716480335565,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,986091,3467824111,985946,3468428257,27.35,27.35
2024/05/24 星期五 00:05:36.089,1716480336089,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:36.612,1716480336612,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,914671,3217092839,913977,3216433038,24.55,24.55
2024/05/24 星期五 00:05:37.203,1716480337203,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:37.705,1716480337705,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,965394,3393003193,964913,3393867503,27.01,27.01
2024/05/24 星期五 00:05:38.465,1716480338465,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1136422,4191816253,1135879,4190884094,22.05,22.05
2024/05/24 星期五 00:05:38.993,1716480338993,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:39.494,1716480339494,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1285577,4568036971,1284682,4566802753,36.41,36.41
2024/05/24 星期五 00:05:40.055,1716480340055,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:40.675,1716480340675,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1354058,4807534108,1352753,4810219002,30.97,31.03
2024/05/24 星期五 00:05:41.177,1716480341177,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:41.861,1716480341861,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1158014,4249707832,1159372,4257968321,24.80,24.85
2024/05/24 星期五 00:05:42.434,1716480342434,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1243467,4539857758,1240941,4530415330,31.62,31.62
2024/05/24 星期五 00:05:43.103,1716480343103,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:43.606,1716480343606,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,1009889,3547948514,1010419,3547329059,28.15,28.15
2024/05/24 星期五 00:05:44.181,1716480344181,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,0,0,0,0,0,0
2024/05/24 星期五 00:05:44.721,1716480344721,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,996059,3500741710,996424,3500929212,25.93,25.93
2024/05/24 星期五 00:05:45.493,1716480345493,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/20:1,987453,3473235242,986663,3473183159,17.98,17.98
