SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:01.202,1716480001202,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,1681181,6650253750,1681350,6650265809,36.89,36.89
2024/05/24 星期五 00:04:08.592,1716480248592,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,551176440,2190671429507,551202650,2190673322917,35.42,35.42
2024/05/24 星期五 00:04:13.170,1716480253170,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,8292551,32959084530,8291906,32959033250,28.79,28.79
2024/05/24 星期五 00:04:13.712,1716480253712,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2079373,8258681612,2079196,8257516199,60.89,60.89
2024/05/24 星期五 00:04:14.225,1716480254225,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:14.730,1716480254730,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2595537,10377029800,2596065,10378219308,82.14,82.14
2024/05/24 星期五 00:04:15.230,1716480255230,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:16.454,1716480256454,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,3777603,14943515284,3776996,14939295479,48.82,48.79
2024/05/24 星期五 00:04:17.090,1716480257090,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:17.604,1716480257604,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2608788,10470166238,2609349,10474385773,81.48,81.48
2024/05/24 星期五 00:04:18.126,1716480258126,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:18.628,1716480258628,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2101453,8312815110,2101672,8312830832,66.22,66.22
2024/05/24 星期五 00:04:19.128,1716480259128,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.706,1716480259706,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2263137,8952264642,2263117,8952263499,61.94,61.94
2024/05/24 星期五 00:04:20.512,1716480260512,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,1702921,6734981978,1705632,6741230890,33.40,33.45
2024/05/24 星期五 00:04:21.031,1716480261031,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.533,1716480261533,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2748179,11026185818,2747156,11021610775,87.81,87.81
2024/05/24 星期五 00:04:22.107,1716480262107,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:22.623,1716480262623,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,1902101,7524570962,1901862,7523000748,58.29,58.29
2024/05/24 星期五 00:04:23.126,1716480263126,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2166113,8568594018,2166215,8568601269,68.07,68.07
2024/05/24 星期五 00:04:23.974,1716480263974,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.503,1716480264503,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2047538,8120183485,2046837,8117697682,61.40,61.32
2024/05/24 星期五 00:04:25.003,1716480265003,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.502,1716480265502,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2688972,10771066417,2690050,10773580689,86.33,86.33
2024/05/24 星期五 00:04:27.864,1716480267864,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,3815058,15090964526,3814816,15090948765,25.55,25.55
2024/05/24 星期五 00:04:28.745,1716480268745,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2570604,10322662945,2570284,10322642116,46.86,46.86
2024/05/24 星期五 00:04:29.412,1716480269412,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2133976,8440723752,2134839,8440785043,50.61,50.61
2024/05/24 星期五 00:04:29.918,1716480269918,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.526,1716480270526,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2313350,9151354544,2313736,9151997422,60.20,60.20
2024/05/24 星期五 00:04:31.462,1716480271462,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,1540575,6093982762,1541096,6096155029,26.03,26.03
2024/05/24 星期五 00:04:31.966,1716480271966,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.534,1716480272534,NH-DC-NM129-B04-ROCE-Leaf-2.GPU.S9825,TwoHundredGigE1/0/26:2,2838070,11376426892,2835757,11368496048,80.07,80
