SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.831,1716480000831,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,984306,3475166616,983873,3471401819,27.70,27.70
2024/05/24 星期五 00:04:14.339,1716480254339,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,261886946,934871244093,261927892,934872387617,14.75,14.75
2024/05/24 星期五 00:04:14.830,1716480254830,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,845686,2982891648,846436,2986796405,24.28,24.28
2024/05/24 星期五 00:04:15.601,1716480255601,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,921411,3253992030,921763,3252900414,16.86,16.86
2024/05/24 星期五 00:04:16.475,1716480256475,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:17.057,1716480257057,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,936409,3305278314,937215,3306446415,22.68,22.68
2024/05/24 星期五 00:04:17.631,1716480257631,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1103162,3994335364,1103474,3994714816,27.80,27.80
2024/05/24 星期五 00:04:18.408,1716480258408,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1007726,3647792844,1007491,3648441251,18.74,18.74
2024/05/24 星期五 00:04:19.152,1716480259152,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.706,1716480259706,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1149056,4056222158,1149339,4055740192,29.24,29.24
2024/05/24 星期五 00:04:20.271,1716480260271,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.772,1716480260772,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1272691,4485287940,1271801,4484707197,35.77,35.77
2024/05/24 星期五 00:04:21.293,1716480261293,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.805,1716480261805,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1051503,3906339160,1053170,3912893574,30.47,30.55
2024/05/24 星期五 00:04:22.951,1716480262951,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1305751,4701652596,1304320,4694631739,16.40,16.37
2024/05/24 星期五 00:04:23.666,1716480263666,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,941271,3322577554,941823,3323096062,18.57,18.57
2024/05/24 星期五 00:04:24.167,1716480264167,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.665,1716480264665,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,843493,2973922612,843187,2973781091,23.86,23.86
2024/05/24 星期五 00:04:25.218,1716480265218,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.929,1716480265929,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,936261,3304497432,936558,3303922870,18.57,18.57
2024/05/24 星期五 00:04:26.621,1716480266621,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,926029,3269196122,926979,3271279907,18.84,18.90
2024/05/24 星期五 00:04:27.206,1716480267206,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:27.706,1716480267706,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,909398,3209384816,909116,3208060738,25.6,25.6
2024/05/24 星期五 00:04:28.209,1716480268209,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:28.715,1716480268715,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,928788,3279626587,929422,3279668317,25.85,25.85
2024/05/24 星期五 00:04:29.436,1716480269436,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,913022,3385864945,911991,3379346884,18.75,18.70
2024/05/24 星期五 00:04:30.108,1716480270108,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.625,1716480270625,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1263766,4485788209,1265498,4492061431,34.66,34.74
2024/05/24 星期五 00:04:31.126,1716480271126,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.629,1716480271629,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1253811,4422675669,1254579,4423017006,35.15,35.15
2024/05/24 星期五 00:04:32.186,1716480272186,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.687,1716480272687,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1360397,4895839493,1360220,4895827697,39.04,39.04
2024/05/24 星期五 00:04:33.499,1716480273499,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.055,1716480274055,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1109989,4115173607,1109497,4113503125,29.57,29.57
2024/05/24 星期五 00:04:34.557,1716480274557,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,853856,3014724389,854529,3015569900,23.98,23.98
2024/05/24 星期五 00:04:35.090,1716480275090,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:35.672,1716480275672,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,931794,3289169322,931402,3287941705,22.54,22.54
2024/05/24 星期五 00:04:36.390,1716480276390,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:37.065,1716480277065,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,914922,3231923156,915895,3234143953,19.14,19.14
2024/05/24 星期五 00:04:37.566,1716480277566,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:38.077,1716480278077,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,963420,3400264198,963805,3400171834,26.61,26.61
2024/05/24 星期五 00:04:38.577,1716480278577,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,943965,3333604182,945026,3335970109,26.64,26.64
2024/05/24 星期五 00:04:39.110,1716480279110,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.869,1716480279869,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,807580,2852578874,807560,2851345500,15.02,15.02
2024/05/24 星期五 00:04:40.564,1716480280564,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1096918,3968965266,1097407,3967933807,22.79,22.79
2024/05/24 星期五 00:04:41.124,1716480281124,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:41.625,1716480281625,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1052787,3806184588,1053731,3807805984,30.34,30.34
2024/05/24 星期五 00:04:42.204,1716480282204,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.855,1716480282855,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1258021,4433516068,1257306,4431909843,27.22,27.22
2024/05/24 星期五 00:04:43.642,1716480283642,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,TwoHundredGigE1/0/18:1,1286053,4535834130,1285911,4535338331,23.02,23.02
