SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:26:52.218,1716481612218,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,143752,510380204,396763,1587090458,0.70,2.15
2024/05/24 星期五 00:26:52.719,1716481612719,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:26:53.302,1716481613302,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,283088,1129321384,271636,1054550300,2.40,2.25
2024/05/24 星期五 00:26:53.837,1716481613837,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,191544,733328350,237128,921642552,1.71,2.15
2024/05/24 星期五 00:26:54.340,1716481614340,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:26:54.842,1716481614842,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,151439,569316488,188071,616049338,1.39,1.52
2024/05/24 星期五 00:26:55.709,1716481615709,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,887810,3639936064,138004,297667632,5.23,0.42
2024/05/24 星期五 00:26:56.214,1716481616214,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:26:56.752,1716481616752,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,195851,761954682,290376,1099793838,1.77,2.53
2024/05/24 星期五 00:26:57.333,1716481617333,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:26:57.835,1716481617835,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,223866,869907076,189813,733244088,2.14,1.82
2024/05/24 星期五 00:26:58.394,1716481618394,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:26:59.228,1716481619228,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,189320,703802034,313588,1265929270,1.05,1.89
2024/05/24 星期五 00:26:59.755,1716481619755,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,460645,1749691006,420331,1665102798,4.13,3.94
2024/05/24 星期五 00:27:00.351,1716481620351,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:27:00.900,1716481620900,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,261263,974199576,249708,959363424,2.21,2.16
2024/05/24 星期五 00:27:01.418,1716481621418,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:27:01.921,1716481621921,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,215086,826885054,281775,989252958,2.04,2.44
2024/05/24 星期五 00:27:03.018,1716481623018,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,682315,2731045030,527298,2085257642,3.11,2.37
2024/05/24 星期五 00:27:03.583,1716481623583,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:27:04.211,1716481624211,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,182461,677117151,250491,947962760,1.33,1.87
2024/05/24 星期五 00:27:04.714,1716481624714,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:27:05.217,1716481625217,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,209162,819675488,218773,862446319,2.01,2.14
2024/05/24 星期五 00:27:05.718,1716481625718,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,187352,686604044,317762,1227081464,1.70,3.04
2024/05/24 星期五 00:27:06.535,1716481626535,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:27:07.035,1716481627035,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,389218,1544783472,408652,1588480000,3.85,3.95
2024/05/24 星期五 00:27:07.654,1716481627654,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:27:09.023,1716481629023,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,597955,2414399046,1040753,3606374202,2.20,3.29
2024/05/24 星期五 00:27:09.900,1716481629900,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,282803,1103095394,299496,1191362328,1.57,1.70
2024/05/24 星期五 00:27:10.408,1716481630408,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:27:10.911,1716481630911,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,300434,1172594680,228033,910215234,2.91,2.26
2024/05/24 星期五 00:27:11.435,1716481631435,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:27:11.936,1716481631936,NH-DC-NM129-H04-ROCE-Leaf-14.GPU.S9825,FourHundredGigE1/0/56,188557,748623376,185948,737148168,1.85,1.82
