SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.807,1716480000807,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/41,0,0,0,0,0,0
2024/05/24 星期五 00:00:01.324,1716480001324,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/41,236533,954062140,131088,443734040,2.30,1.06
2024/05/24 星期五 00:04:08.592,1716480248592,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/41,42512383,161769550752,46656539,179347191653,0.82,0.91
2024/05/24 星期五 00:04:13.170,1716480253170,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/41,922479,3594321080,976661,3811537686,0.98,1.04
2024/05/24 星期五 00:04:13.739,1716480253739,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/41,0,0,0,0,0,0
2024/05/24 星期五 00:04:14.366,1716480254366,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/41,237834,931738446,162321,630678694,1.85,1.26
2024/05/24 星期五 00:04:14.903,1716480254903,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/41,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.461,1716480255461,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/41,175808,696623914,170531,598256238,1.55,1.32
2024/05/24 星期五 00:04:16.462,1716480256462,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/41,321193,1187045010,83924,322382748,1.47,0.40
2024/05/24 星期五 00:04:16.964,1716480256964,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/41,0,0,0,0,0,0
