SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:04:19.898,1716480259898,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.420,1716480260420,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,119724,462876874,242239,989065854,1.10,2.35
2024/05/24 星期五 00:04:20.932,1716480260932,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.569,1716480261569,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,262831,1031874532,329193,1317543242,2.02,2.57
2024/05/24 星期五 00:04:22.076,1716480262076,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,172585,674489170,44346,119620848,1.65,0.27
2024/05/24 星期五 00:04:22.577,1716480262577,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:23.092,1716480263092,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,104341,414806542,109557,374039586,1.00,0.90
2024/05/24 星期五 00:04:23.823,1716480263823,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.503,1716480264503,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,105625,378199774,159185,590442590,0.68,1.08
2024/05/24 星期五 00:04:25.071,1716480265071,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,156441,612134539,108668,325651633,1.34,0.70
2024/05/24 星期五 00:04:25.614,1716480265614,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:26.117,1716480266117,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,119539,479123994,175948,692538824,1.17,1.71
2024/05/24 星期五 00:04:26.672,1716480266672,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:27.760,1716480267760,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,164184,567139332,235967,861376562,0.64,0.99
2024/05/24 星期五 00:04:29.434,1716480269434,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,390096,1584917091,272131,1032769470,1.18,0.77
2024/05/24 星期五 00:04:30.048,1716480270048,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,98221,366196918,59147,228191590,0.73,0.45
2024/05/24 星期五 00:04:30.784,1716480270784,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.316,1716480271316,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,395731,1600677052,145952,547372600,3.76,1.27
2024/05/24 星期五 00:04:31.951,1716480271951,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,336871,1338583498,64303,253841506,2.62,0.49
2024/05/24 星期五 00:04:32.514,1716480272514,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.015,1716480273015,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,136186,514326372,259875,980807075,1.27,2.45
2024/05/24 星期五 00:04:33.746,1716480273746,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.276,1716480274276,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,79192,255332168,148445,557912674,0.59,1.30
2024/05/24 星期五 00:04:34.783,1716480274783,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:35.359,1716480275359,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,168281,673754922,120752,482331060,1.45,1.04
2024/05/24 星期五 00:04:35.933,1716480275933,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:36.454,1716480276454,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,92938,311706484,228407,883010422,0.74,2.11
2024/05/24 星期五 00:04:36.954,1716480276954,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,117099,418552110,147620,576930504,1.02,1.42
2024/05/24 星期五 00:04:37.655,1716480277655,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:38.236,1716480278236,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,118157,417414494,132896,478896085,0.88,1.01
2024/05/24 星期五 00:04:38.844,1716480278844,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.410,1716480279410,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,139362,520477428,112928,427590257,1.15,0.93
2024/05/24 星期五 00:04:39.910,1716480279910,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:40.470,1716480280470,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,73436,204297830,259316,978235616,0.45,2.17
2024/05/24 星期五 00:04:40.975,1716480280975,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:41.585,1716480281585,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,91667,348149191,85167,287989806,0.70,0.57
2024/05/24 星期五 00:04:42.130,1716480282130,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,67441,250355070,65520,231586672,0.57,0.53
2024/05/24 星期五 00:04:42.741,1716480282741,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:43.241,1716480283241,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,22364,64447364,279293,1091339274,0.15,2.72
2024/05/24 星期五 00:04:43.789,1716480283789,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.373,1716480284373,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,728218,2924776126,249507,1011057206,6.25,2.16
2024/05/24 星期五 00:04:44.875,1716480284875,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:48.104,1716480288104,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,4178896,16883782200,628885,2369207681,6.53,0.91
2024/05/24 星期五 00:04:49.872,1716480289872,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,109254,239348284,322547,1284982436,0.16,0.90
2024/05/24 星期五 00:04:50.458,1716480290458,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,268474,971570570,324766,1174716572,2.07,2.50
2024/05/24 星期五 00:04:50.958,1716480290958,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:51.458,1716480291458,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,345041,1389587950,155657,523440851,3.45,1.3
2024/05/24 星期五 00:04:51.957,1716480291957,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,186399,738598030,145911,575246194,1.83,1.43
2024/05/24 星期五 00:04:52.726,1716480292726,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:53.229,1716480293229,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,89254,347698424,264837,1033858942,0.84,2.56
2024/05/24 星期五 00:04:53.758,1716480293758,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:54.328,1716480294328,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,348842,1368678864,164799,638042135,2.98,1.38
2024/05/24 星期五 00:04:54.846,1716480294846,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.720,1716480295720,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,482255,1950467279,170624,639753837,2.79,0.90
2024/05/24 星期五 00:04:56.311,1716480296311,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,157087,432072166,126615,480007930,0.91,1.02
2024/05/24 星期五 00:04:56.825,1716480296825,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.418,1716480297418,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,121282,410849460,56040,206557112,0.86,0.42
2024/05/24 星期五 00:04:57.918,1716480297918,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:04:58.569,1716480298569,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,160805,616782902,49849,147601166,1.17,0.27
2024/05/24 星期五 00:04:59.069,1716480299069,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,99758,393764910,105595,393120662,0.98,0.98
2024/05/24 星期五 00:04:59.676,1716480299676,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:00.207,1716480300207,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,304584,1178563050,150254,590799400,2.75,1.39
2024/05/24 星期五 00:05:00.708,1716480300708,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:01.210,1716480301210,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,648499,2640456271,120186,470294184,6.57,1.17
2024/05/24 星期五 00:05:01.804,1716480301804,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:02.376,1716480302376,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,74611,219899150,173709,649795318,0.46,1.40
2024/05/24 星期五 00:05:02.877,1716480302877,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:03.394,1716480303394,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,166572,620270076,219375,837109090,1.50,2.01
2024/05/24 星期五 00:05:03.895,1716480303895,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:04.396,1716480304396,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,160053,596625086,253672,1001214128,1.47,2.50
2024/05/24 星期五 00:05:04.897,1716480304897,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:05.512,1716480305512,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,225981,787539090,168672,652381856,1.59,1.32
2024/05/24 星期五 00:05:06.042,1716480306042,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,145027,518834478,181117,670307974,1.20,1.58
2024/05/24 星期五 00:05:06.810,1716480306810,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.392,1716480307392,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,113267,374829762,164625,643388770,0.79,1.37
2024/05/24 星期五 00:05:07.988,1716480307988,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,144912,559400804,263431,1004062750,1.15,2.10
2024/05/24 星期五 00:05:08.564,1716480308564,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:09.074,1716480309074,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,642829,2580716686,203152,774624196,6.32,1.89
2024/05/24 星期五 00:05:09.658,1716480309658,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:10.215,1716480310215,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,150384,577917557,143526,550468980,1.28,1.23
2024/05/24 星期五 00:05:10.865,1716480310865,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.369,1716480311369,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,176353,693514038,128229,451105568,1.71,1.12
2024/05/24 星期五 00:05:11.870,1716480311870,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:12.389,1716480312389,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,485097,1952836958,148367,549803730,4.70,1.30
2024/05/24 星期五 00:05:12.890,1716480312890,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:13.477,1716480313477,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,66810,237273014,136975,500263022,0.49,1.06
2024/05/24 星期五 00:05:14.193,1716480314193,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,80892,298343922,134217,522744034,0.51,0.91
2024/05/24 星期五 00:05:14.699,1716480314699,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:15.267,1716480315267,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,68578,251318228,188490,757031736,0.55,1.65
2024/05/24 星期五 00:05:15.828,1716480315828,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:16.411,1716480316411,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,121243,448950138,249234,1016559940,0.94,2.17
2024/05/24 星期五 00:05:16.913,1716480316913,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,130057,491940722,87360,351653620,1.22,0.87
2024/05/24 星期五 00:05:17.537,1716480317537,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:18.038,1716480318038,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,70751,259109666,75454,277417848,0.62,0.67
2024/05/24 星期五 00:05:18.562,1716480318562,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:19.066,1716480319066,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,436934,1780689284,50293,137046546,4.41,0.32
2024/05/24 星期五 00:05:19.607,1716480319607,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:20.142,1716480320142,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,150195,579974406,193098,734940268,1.33,1.71
2024/05/24 星期五 00:05:20.838,1716480320838,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:21.339,1716480321339,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,153050,593668280,180170,702885632,1.47,1.75
2024/05/24 星期五 00:05:21.840,1716480321840,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:22.405,1716480322405,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,38579,142057959,52638,200448212,0.31,0.44
2024/05/24 星期五 00:05:22.908,1716480322908,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:23.612,1716480323612,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,333481,1335693126,177374,696421860,2.36,1.23
2024/05/24 星期五 00:05:24.334,1716480324334,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,142028,538588584,148676,577322714,0.92,0.99
2024/05/24 星期五 00:05:24.841,1716480324841,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.342,1716480325342,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,92702,340567865,90962,283211097,0.85,0.70
2024/05/24 星期五 00:05:25.883,1716480325883,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:26.544,1716480326544,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,63415,230212246,59679,193588290,0.43,0.36
2024/05/24 星期五 00:05:27.078,1716480327078,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,249567,1001163198,182080,688073800,2.34,1.59
2024/05/24 星期五 00:05:28.904,1716480328904,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,161144,614743646,69341,193522658,0.42,0.13
2024/05/24 星期五 00:05:29.531,1716480329531,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,114625,420287165,140181,434603058,0.84,0.86
2024/05/24 星期五 00:05:30.273,1716480330273,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,134145,516786366,100225,377518490,0.86,0.62
2024/05/24 星期五 00:05:30.862,1716480330862,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:31.449,1716480331449,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,157717,632170914,166245,674749566,1.34,1.43
2024/05/24 星期五 00:05:31.950,1716480331950,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,95942,326946020,95750,366746840,0.80,0.90
2024/05/24 星期五 00:05:32.480,1716480332480,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:32.983,1716480332983,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,156787,576042302,115079,451783670,1.42,1.12
2024/05/24 星期五 00:05:33.665,1716480333665,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:34.250,1716480334250,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,71322,240836236,427005,1746464838,0.51,3.72
2024/05/24 星期五 00:05:34.753,1716480334753,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:35.254,1716480335254,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,39336,147063276,109221,414422186,0.35,1.02
2024/05/24 星期五 00:05:35.807,1716480335807,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:36.437,1716480336437,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,97789,316429982,149313,588190310,0.62,1.15
2024/05/24 星期五 00:05:36.957,1716480336957,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,163970,643317258,124331,474783903,1.54,1.13
2024/05/24 星期五 00:05:37.707,1716480337707,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:38.208,1716480338208,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,227994,927422504,238822,962408852,2.30,2.40
2024/05/24 星期五 00:05:38.706,1716480338706,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:39.353,1716480339353,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,172024,654138188,421514,1658229648,1.26,3.19
2024/05/24 星期五 00:05:39.853,1716480339853,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:40.519,1716480340519,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,238414,933461602,369943,1421420622,1.75,2.67
2024/05/24 星期五 00:05:41.024,1716480341024,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,436908,1685702090,115005,431087282,4.16,1.06
2024/05/24 星期五 00:05:41.534,1716480341534,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:42.038,1716480342038,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,195666,774229584,158121,604307742,1.91,1.49
2024/05/24 星期五 00:05:42.761,1716480342761,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:43.265,1716480343265,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,202607,795928282,139701,532561478,1.96,1.31
2024/05/24 星期五 00:05:43.880,1716480343880,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,0,0,0,0,0,0
2024/05/24 星期五 00:05:44.578,1716480344578,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,224461,894097650,191933,730285034,1.59,1.31
2024/05/24 星期五 00:05:45.079,1716480345079,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/49,481989,1966208382,427448,1690307564,4.89,4.22
