SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:25:37.115,1716481537115,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,140675,550902542,102492,360153812,1.30,0.85
2024/05/24 星期五 00:25:37.681,1716481537681,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:38.199,1716481538199,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,48035,118836178,173473,659862882,0.27,1.57
2024/05/24 星期五 00:25:39.156,1716481539156,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,128798,439621788,93896,338580880,0.56,0.43
2024/05/24 星期五 00:25:39.657,1716481539657,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:40.171,1716481540171,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,823434,3341682480,234925,862912110,8.12,2.09
2024/05/24 星期五 00:25:40.747,1716481540747,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:41.250,1716481541250,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,284334,1051582540,241046,913226772,2.61,2.26
2024/05/24 星期五 00:25:41.762,1716481541762,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:42.552,1716481542552,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,201583,805091614,97320,358977300,1.27,0.55
2024/05/24 星期五 00:25:43.056,1716481543056,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,353112,1446155662,512796,2076292596,3.57,5.13
2024/05/24 星期五 00:25:43.605,1716481543605,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:44.108,1716481544108,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,123481,426171260,278258,1083297452,1.04,2.68
2024/05/24 星期五 00:25:44.640,1716481544640,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:45.260,1716481545260,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,266100,1065908312,117954,440491584,2.14,0.89
2024/05/24 星期五 00:25:45.928,1716481545928,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:46.429,1716481546429,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,300202,1158367820,138644,453597940,2.87,1.12
2024/05/24 星期五 00:25:46.929,1716481546929,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:47.506,1716481547506,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,136307,497814834,263466,1001659568,1.06,2.17
2024/05/24 星期五 00:25:48.005,1716481548005,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,125493,371203230,123312,499353656,0.93,1.23
2024/05/24 星期五 00:25:48.613,1716481548613,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:25:49.358,1716481549358,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,167380,659357500,180971,720914412,1.09,1.21
