SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.930,1716480000930,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:00:01.433,1716480001433,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,3656,11630904,510,41844,0.02,0
2024/05/24 星期五 00:04:14.360,1716480254360,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,17283961,65110039154,16693997,63958623855,0.32,0.32
2024/05/24 星期五 00:04:14.927,1716480254927,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.428,1716480255428,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,17035,57577254,4087,11380934,0.12,0.02
2024/05/24 星期五 00:04:16.462,1716480256462,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,64971,172319714,9931,34693326,0.21,0.04
2024/05/24 星期五 00:04:16.993,1716480256993,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:17.508,1716480257508,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,216750,763543512,422556,1667979196,1.84,4.03
2024/05/24 星期五 00:04:18.071,1716480258071,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,48767,178801026,6826,23271508,0.38,0.04
2024/05/24 星期五 00:04:18.576,1716480258576,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.079,1716480259079,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,55800,197382168,591,52558,0.47,0
2024/05/24 星期五 00:04:19.717,1716480259717,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.388,1716480260388,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,24878,73087315,5079,411598,0.13,0
2024/05/24 星期五 00:04:20.904,1716480260904,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.404,1716480261404,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,191984,752419836,120611,449525318,1.88,1.1
2024/05/24 星期五 00:04:21.905,1716480261905,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:22.429,1716480262429,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,48963,175171018,7096,3604504,0.41,0
2024/05/24 星期五 00:04:23.005,1716480263005,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,7624,615604,43648,144132840,0,0.30
2024/05/24 星期五 00:04:23.725,1716480263725,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,24287,72901806,9448,25977748,0.12,0.03
2024/05/24 星期五 00:04:24.522,1716480264522,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.021,1716480265021,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,19654,13842592,189114,750162560,0.03,1.88
2024/05/24 星期五 00:04:25.528,1716480265528,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:26.128,1716480266128,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,1768,8530564,17118,60726048,0,0.12
2024/05/24 星期五 00:04:26.780,1716480266780,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:27.380,1716480267380,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,13462,27469092,54757,187361270,0.04,0.38
2024/05/24 星期五 00:04:27.953,1716480267953,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:28.457,1716480268457,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,45073,153752002,50791,173202922,0.37,0.42
2024/05/24 星期五 00:04:29.021,1716480269021,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,94844,384085956,42368,127487572,0.84,0.27
2024/05/24 星期五 00:04:29.648,1716480269648,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.304,1716480270304,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,27002,73141124,58562,207280968,0.13,0.38
2024/05/24 星期五 00:04:30.885,1716480270885,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.386,1716480271386,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,22647,83613586,22414,71139680,0.20,0.17
2024/05/24 星期五 00:04:31.890,1716480271890,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.391,1716480272391,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,24270,37348616,209382,799595732,0.07,1.97
2024/05/24 星期五 00:04:32.934,1716480272934,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.436,1716480273436,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,21501,63476254,35155,89633078,0.15,0.20
2024/05/24 星期五 00:04:34.337,1716480274337,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,4261,13981790,6825,23270618,0.01,0.03
2024/05/24 星期五 00:04:35.006,1716480275006,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,30575,97431766,44337,158480550,0.17,0.28
2024/05/24 星期五 00:04:35.506,1716480275506,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:36.150,1716480276150,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/55,368733,1488016310,204435,810737650,2.87,1.57
