SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.930,1716480000930,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:00:01.433,1716480001433,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,6361,23411890,4120,11506344,0.05,0.02
2024/05/24 星期五 00:04:14.360,1716480254360,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,17990968,67437751872,18293688,70689107799,0.33,0.35
2024/05/24 星期五 00:04:14.927,1716480254927,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.428,1716480255428,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,36462,129004508,206035,725980946,0.30,1.80
2024/05/24 星期五 00:04:16.462,1716480256462,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,13894,48109764,61700,207191684,0.05,0.24
2024/05/24 星期五 00:04:16.993,1716480256993,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,9017,12300406,272886,1016060828,0.02,2.38
2024/05/24 星期五 00:04:17.508,1716480257508,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:18.071,1716480258071,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,90656,378672440,860430,3138029656,0.82,6.95
2024/05/24 星期五 00:04:18.576,1716480258576,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.079,1716480259079,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,49257,172679146,806887,2943297734,0.42,7.31
2024/05/24 星期五 00:04:19.717,1716480259717,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.388,1716480260388,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,21552,66801056,250780,968890920,0.11,1.79
2024/05/24 星期五 00:04:20.904,1716480260904,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.404,1716480261404,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,213736,869993972,197307,788296826,2.15,1.95
2024/05/24 星期五 00:04:21.905,1716480261905,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
2024/05/24 星期五 00:04:22.429,1716480262429,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,16698,49861428,2213,166146,0.10,0
2024/05/24 星期五 00:04:23.005,1716480263005,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,59064,199920952,9344,11935228,0.41,0.02
2024/05/24 星期五 00:04:23.725,1716480263725,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,8295,30516526,41299,128222322,0.05,0.21
2024/05/24 星期五 00:04:24.522,1716480264522,NH-DC-NM129-B05-ROCE-Leaf-3.GPU.S9825,FourHundredGigE1/0/61,0,0,0,0,0,0
