SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.914,1716480000914,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:00:01.417,1716480001417,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,12651,46289754,36290,125485452,0.10,0.30
2024/05/24 星期五 00:04:14.359,1716480254359,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,25965403,97446710549,28384349,107039722186,0.48,0.53
2024/05/24 星期五 00:04:15.286,1716480255286,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:16.454,1716480256454,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,40978,122461740,83268,302089552,0.13,0.32
2024/05/24 星期五 00:04:17.005,1716480257005,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:17.627,1716480257627,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,78549,279690814,119501,476189038,0.54,0.94
2024/05/24 星期五 00:04:18.289,1716480258289,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,364722,1393990136,11847,35534426,2.62,0.06
2024/05/24 星期五 00:04:18.818,1716480258818,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.321,1716480259321,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,507232,1924728923,3265,11761774,4.77,0.02
2024/05/24 星期五 00:04:20.012,1716480260012,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:20.513,1716480260513,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,54751,201204854,46514,170339428,0.50,0.42
2024/05/24 星期五 00:04:21.112,1716480261112,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.784,1716480261784,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,119720,447535276,280827,1133371934,0.82,2.10
2024/05/24 星期五 00:04:22.302,1716480262302,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,104427,355995350,26192,75567844,0.84,0.17
2024/05/24 星期五 00:04:22.889,1716480262889,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:23.467,1716480263467,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,75445,244438046,48775,170314334,0.52,0.37
2024/05/24 星期五 00:04:24.015,1716480264015,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.513,1716480264513,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,231319,929089870,65661,219135478,2.31,0.53
2024/05/24 星期五 00:04:25.279,1716480265279,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,256675,977679786,110587,441450086,1.58,0.72
2024/05/24 星期五 00:04:25.815,1716480265815,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:26.326,1716480266326,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,57497,208317498,73591,238615250,0.49,0.56
2024/05/24 星期五 00:04:26.919,1716480266919,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:27.564,1716480267564,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,62180,196151400,77364,276460568,0.37,0.52
2024/05/24 星期五 00:04:28.140,1716480268140,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,308998,1227313880,508666,1996642652,2.65,4.32
2024/05/24 星期五 00:04:28.792,1716480268792,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:29.370,1716480269370,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,30459,65053746,32495,76039590,0.13,0.15
2024/05/24 星期五 00:04:30.063,1716480270063,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.564,1716480270564,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,30668,86655508,13141,34029634,0.20,0.07
2024/05/24 星期五 00:04:31.460,1716480271460,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,38454,130063048,83704,299647464,0.18,0.40
2024/05/24 星期五 00:04:32.380,1716480272380,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,27661,84652182,122887,473526586,0.11,0.64
2024/05/24 星期五 00:04:32.992,1716480272992,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.554,1716480273554,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,15557,12763430,23566,72756180,0.02,0.16
2024/05/24 星期五 00:04:34.054,1716480274054,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.646,1716480274646,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,43448,140698872,38225,117348802,0.30,0.23
2024/05/24 星期五 00:04:35.263,1716480275263,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,127658,428163084,70011,259481002,0.85,0.51
2024/05/24 星期五 00:04:36.019,1716480276019,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:36.576,1716480276576,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,121373,443795510,103538,369349836,0.99,0.81
2024/05/24 星期五 00:04:37.157,1716480277157,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:37.657,1716480277657,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,32717,111537174,76909,257487558,0.28,0.62
2024/05/24 星期五 00:04:38.360,1716480278360,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,42160,156770144,30068,110132768,0.27,0.20
2024/05/24 星期五 00:04:39.076,1716480279076,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.618,1716480279618,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,296842,1203904448,307235,1218802086,2.77,2.79
2024/05/24 星期五 00:04:40.212,1716480280212,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:40.713,1716480280713,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,87228,304883700,183500,676848136,0.75,1.67
2024/05/24 星期五 00:04:42.741,1716480282741,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,8968,23415956,21858,49188224,0.01,0.02
2024/05/24 星期五 00:04:43.699,1716480283699,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,250096,1000721512,214711,863698758,1.30,1.12
2024/05/24 星期五 00:04:44.220,1716480284220,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.721,1716480284721,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,55579,166295182,127807,489551242,0.40,1.20
2024/05/24 星期五 00:04:45.478,1716480285478,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,27917,76679318,32052,46166384,0.12,0.07
2024/05/24 星期五 00:04:48.111,1716480288111,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,95589,248393722,208887,708349842,0.11,0.33
2024/05/24 星期五 00:04:49.876,1716480289876,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,167417,306836677,108447,357300126,0.21,0.25
2024/05/24 星期五 00:04:50.396,1716480290396,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,156401,585364610,371535,1533448730,1.39,3.68
2024/05/24 星期五 00:04:50.898,1716480290898,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:51.409,1716480291409,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,61673,238703962,63958,229561608,0.56,0.54
2024/05/24 星期五 00:04:52.026,1716480292026,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.680,1716480292680,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,147416,567113504,5185,421850,1.07,0
2024/05/24 星期五 00:04:53.318,1716480293318,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,7409,23759378,43046,3483592,0.04,0
2024/05/24 星期五 00:04:53.910,1716480293910,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:54.410,1716480294410,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,225355,768566594,132379,407021742,1.9,1
2024/05/24 星期五 00:04:55.067,1716480295067,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.822,1716480295822,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,69380,5616248,190918,659248132,0,1.08
2024/05/24 星期五 00:04:56.464,1716480296464,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,148310,477366192,136773,550904746,0.92,1.07
2024/05/24 星期五 00:04:57.074,1716480297074,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.590,1716480297590,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,471746,1864774084,163956,642245352,4.51,1.55
2024/05/24 星期五 00:04:58.093,1716480298093,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:04:58.595,1716480298595,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,88076,336297028,27642,94228068,0.82,0.22
2024/05/24 星期五 00:04:59.347,1716480299347,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,51871,181611498,35352,128294528,0.30,0.20
2024/05/24 星期五 00:05:00.113,1716480300113,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:05:00.670,1716480300670,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,147910,566223792,41178,126100304,1.26,0.27
2024/05/24 星期五 00:05:01.171,1716480301171,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:05:01.673,1716480301673,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,333073,1338065094,228809,849589990,3.31,2.09
2024/05/24 星期五 00:05:02.186,1716480302186,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:05:02.804,1716480302804,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,59124,185029044,72674,269945532,0.36,0.53
2024/05/24 星期五 00:05:03.502,1716480303502,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,65432,218702260,53689,155990358,0.38,0.27
2024/05/24 星期五 00:05:04.116,1716480304116,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:05:04.616,1716480304616,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,200756,686633962,167498,616376048,1.7,1.52
2024/05/24 星期五 00:05:05.166,1716480305166,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:05:05.672,1716480305672,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,103669,415030044,191910,768403144,1.01,1.88
2024/05/24 星期五 00:05:06.328,1716480306328,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,74626,242487044,55302,181463704,0.46,0.34
2024/05/24 星期五 00:05:07.051,1716480307051,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.590,1716480307590,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,86751,306663466,45117,160239498,0.70,0.37
2024/05/24 星期五 00:05:08.093,1716480308093,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:05:08.593,1716480308593,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,92231,313295542,142507,499900538,0.78,1.22
2024/05/24 星期五 00:05:09.129,1716480309129,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,0,0,0,0,0,0
2024/05/24 星期五 00:05:10.049,1716480310049,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,113253,378365702,72113,236521402,0.50,0.31
2024/05/24 星期五 00:05:10.692,1716480310692,NH-DC-NM129-B03-ROCE-Leaf-1.GPU.S9825,FourHundredGigE1/0/36,124569,435859906,70179,257182586,0.84,0.49
