SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.986,1716480000986,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/37,164407,666775302,225435,894618954,1.64,2.22
2024/05/24 星期五 00:04:08.594,1716480248594,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/37,42707957,164448758720,47596016,183195799405,0.83,0.92
2024/05/24 星期五 00:04:13.170,1716480253170,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/37,1003256,3907874006,893275,3449098048,1.07,0.94
2024/05/24 星期五 00:04:13.669,1716480253669,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/37,135088,499744758,174789,696407119,1.23,1.73
2024/05/24 星期五 00:04:14.170,1716480254170,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/37,389282,1493103907,165912,654442967,3.72,1.62
2024/05/24 星期五 00:04:15.180,1716480255180,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/37,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.681,1716480255681,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/37,372669,1288420053,98724,253056918,3.19,0.62
2024/05/24 星期五 00:04:16.476,1716480256476,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/37,0,0,0,0,0,0
2024/05/24 星期五 00:04:16.989,1716480256989,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/37,480680,1809152217,134361,533312619,4.39,1.29
2024/05/24 星期五 00:04:17.547,1716480257547,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/37,0,0,0,0,0,0
