SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:04:30.356,1716480270356,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.910,1716480270910,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,55986,212616818,113111,453922941,0.47,1.02
2024/05/24 星期五 00:04:31.414,1716480271414,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.930,1716480271930,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,50737,173437111,95706,270754708,0.41,0.65
2024/05/24 星期五 00:04:32.612,1716480272612,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,436689,1794533395,187008,716012888,3.28,1.30
2024/05/24 星期五 00:04:33.138,1716480273138,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.803,1716480273803,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,198283,736295924,112738,405807499,1.37,0.75
2024/05/24 星期五 00:04:34.354,1716480274354,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.854,1716480274854,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,121547,466570182,154026,597103721,1.15,1.48
2024/05/24 星期五 00:04:35.422,1716480275422,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:35.922,1716480275922,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,81963,297478582,228916,862200919,0.72,2.15
2024/05/24 星期五 00:04:36.500,1716480276500,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,162709,652477864,193996,743539401,1.41,1.60
2024/05/24 星期五 00:04:37.139,1716480277139,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:37.648,1716480277648,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,140183,534587437,167662,679223321,1.30,1.65
2024/05/24 星期五 00:04:38.151,1716480278151,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,73757,280543957,58039,219449253,0.70,0.52
2024/05/24 星期五 00:04:39.254,1716480279254,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,336957,1350181970,242174,958048305,1.53,1.08
2024/05/24 星期五 00:04:40.826,1716480280826,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,143519,523593925,93955,340466088,0.41,0.27
2024/05/24 星期五 00:04:41.328,1716480281328,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:41.837,1716480281837,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,60758,166117416,40405,104548256,0.39,0.25
2024/05/24 星期五 00:04:42.398,1716480282398,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.905,1716480282905,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,396849,1485428452,141113,549366268,3.65,1.33
2024/05/24 星期五 00:04:43.491,1716480283491,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,584742,2317163607,430266,1694198235,4.93,3.60
2024/05/24 星期五 00:04:44.077,1716480284077,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:44.617,1716480284617,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,1531395,6239358565,103764,363268760,14.42,0.83
2024/05/24 星期五 00:04:45.122,1716480285122,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:48.104,1716480288104,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,2761178,11265053758,723926,2842580573,4.72,1.19
2024/05/24 星期五 00:04:48.606,1716480288606,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,134029,460123478,132499,501732724,1.15,1.25
2024/05/24 星期五 00:04:49.876,1716480289876,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,167134,574397392,192083,729900623,0.56,0.71
2024/05/24 星期五 00:04:50.463,1716480290463,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:50.993,1716480290993,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,124420,394073066,54276,164441871,0.92,0.38
2024/05/24 星期五 00:04:51.505,1716480291505,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.005,1716480292005,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,202019,796463377,195828,723910219,1.98,1.8
2024/05/24 星期五 00:04:52.534,1716480292534,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,270607,1088006595,200834,804294921,2.55,1.89
2024/05/24 星期五 00:04:53.183,1716480293183,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:53.918,1716480293918,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,338574,1347064739,99867,341755612,2.28,0.58
2024/05/24 星期五 00:04:54.524,1716480294524,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,475818,1897706445,133647,499315148,3.90,1.01
2024/05/24 星期五 00:04:55.022,1716480295022,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.540,1716480295540,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,1243891,5087124454,43768,158159502,12.26,0.36
2024/05/24 星期五 00:04:56.102,1716480296102,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:56.652,1716480296652,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,1238223,5056411783,128088,492989650,11.48,1.11
2024/05/24 星期五 00:04:57.238,1716480297238,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.744,1716480297744,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,1413605,5790030656,108968,440163587,14.30,1.09
2024/05/24 星期五 00:04:58.244,1716480298244,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:58.796,1716480298796,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,396965,1609197327,131807,517452196,3.62,1.15
2024/05/24 星期五 00:04:59.333,1716480299333,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:04:59.837,1716480299837,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,228129,899683690,253609,979141835,2.21,2.41
2024/05/24 星期五 00:05:00.572,1716480300572,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,79396,284920062,69771,259432064,0.48,0.43
2024/05/24 星期五 00:05:01.129,1716480301129,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:01.629,1716480301629,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,185266,691601757,218606,825485691,1.72,2.05
2024/05/24 星期五 00:05:02.360,1716480302360,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:02.874,1716480302874,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,61352,219250521,193331,747440079,0.51,1.80
2024/05/24 星期五 00:05:03.394,1716480303394,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:03.974,1716480303974,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,146099,573621655,122778,433812705,1.23,0.93
2024/05/24 星期五 00:05:04.602,1716480304602,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,187335,728084145,211307,591508733,1.43,1.17
2024/05/24 星期五 00:05:05.164,1716480305164,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:05.708,1716480305708,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,89703,344183639,374977,1194189598,0.78,2.73
2024/05/24 星期五 00:05:06.230,1716480306230,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:06.730,1716480306730,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,57517,210120235,370643,1108068400,0.52,2.75
2024/05/24 星期五 00:05:07.436,1716480307436,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.948,1716480307948,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,109999,370857780,250528,885048524,0.90,2.15
2024/05/24 星期五 00:05:08.556,1716480308556,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,382556,1499230743,352694,1402434643,3.06,2.88
2024/05/24 星期五 00:05:09.077,1716480309077,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:09.629,1716480309629,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,157730,605161856,125030,466248723,1.36,1.04
2024/05/24 星期五 00:05:10.235,1716480310235,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.011,1716480311011,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,107077,381209359,204167,782146972,0.61,1.26
2024/05/24 星期五 00:05:11.644,1716480311644,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,303267,1200070255,361935,1445286330,2.37,2.84
2024/05/24 星期五 00:05:12.161,1716480312161,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:12.691,1716480312691,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,111237,403304670,80291,265415754,0.94,0.61
2024/05/24 星期五 00:05:13.192,1716480313192,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:13.693,1716480313693,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,86955,320142342,75236,265004746,0.80,0.65
2024/05/24 星期五 00:05:14.643,1716480314643,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,73827,264096886,118752,435651911,0.34,0.57
2024/05/24 星期五 00:05:15.179,1716480315179,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:15.774,1716480315774,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,601515,2407538307,186299,759281544,5.04,1.58
2024/05/24 星期五 00:05:16.315,1716480316315,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:16.817,1716480316817,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,166248,649403703,111186,436129516,1.59,1.07
2024/05/24 星期五 00:05:17.436,1716480317436,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,68666,252002944,228109,913553229,0.50,1.84
2024/05/24 星期五 00:05:18.255,1716480318255,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:18.755,1716480318755,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,312311,1242518313,206854,801165402,3.1,2
2024/05/24 星期五 00:05:19.255,1716480319255,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:19.757,1716480319757,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,213143,799964477,186729,715323067,1.97,1.77
2024/05/24 星期五 00:05:20.265,1716480320265,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:20.766,1716480320766,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,118595,433207399,197959,789305342,1.07,1.95
2024/05/24 星期五 00:05:21.460,1716480321460,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:21.996,1716480321996,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,148383,550500676,191676,735100253,1.28,1.70
2024/05/24 星期五 00:05:22.498,1716480322498,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:22.998,1716480322998,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,232622,927330908,485316,1973204033,2.3,4.92
2024/05/24 星期五 00:05:23.499,1716480323499,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:24.006,1716480324006,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,75692,270244284,69660,257631891,0.67,0.62
2024/05/24 星期五 00:05:24.714,1716480324714,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,106024,420747721,137550,517981220,0.74,0.90
2024/05/24 星期五 00:05:25.371,1716480325371,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.872,1716480325872,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,80799,293801995,149236,552153624,0.72,1.37
2024/05/24 星期五 00:05:26.472,1716480326472,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,272011,1065980676,68074,242464721,2.21,0.5
2024/05/24 星期五 00:05:27.078,1716480327078,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:27.582,1716480327582,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,117351,343574828,81980,308353570,0.84,0.74
2024/05/24 星期五 00:05:28.109,1716480328109,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:28.705,1716480328705,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,310915,1027382469,44781,155228011,2.14,0.31
2024/05/24 星期五 00:05:29.226,1716480329226,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:29.850,1716480329850,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,81359,135820013,261760,1039740426,0.26,2.06
2024/05/24 星期五 00:05:30.353,1716480330353,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:30.862,1716480330862,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,159860,592029004,132395,515604980,1.45,1.25
2024/05/24 星期五 00:05:31.453,1716480331453,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:31.957,1716480331957,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,114396,438444398,66876,252234108,1.07,0.62
2024/05/24 星期五 00:05:32.525,1716480332525,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,64275,243359173,93194,340088140,0.53,0.75
2024/05/24 星期五 00:05:33.222,1716480333222,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:33.725,1716480333725,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,432647,1742375484,206430,820339435,4.32,2.04
2024/05/24 星期五 00:05:34.281,1716480334281,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:34.984,1716480334984,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,322048,1283936374,48933,149707773,2.28,0.25
2024/05/24 星期五 00:05:35.529,1716480335529,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,153394,578860850,122820,439142529,1.31,0.99
2024/05/24 星期五 00:05:36.157,1716480336157,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:36.703,1716480336703,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,79989,293981940,78423,292047963,0.66,0.66
2024/05/24 星期五 00:05:37.205,1716480337205,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:37.706,1716480337706,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,157283,626080398,45849,133656148,1.55,0.32
2024/05/24 星期五 00:05:38.245,1716480338245,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,122803,500151826,250408,968273400,1.16,2.23
2024/05/24 星期五 00:05:39.675,1716480339675,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,195397,773166958,154865,584026025,0.67,0.51
2024/05/24 星期五 00:05:40.775,1716480340775,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,133832,475969737,431795,1716795343,0.53,1.94
2024/05/24 星期五 00:05:41.366,1716480341366,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:41.870,1716480341870,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,255132,927630731,380990,1503525436,2.28,3.72
2024/05/24 星期五 00:05:42.493,1716480342493,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:43.080,1716480343080,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,94226,343746673,177178,690236937,0.72,1.47
2024/05/24 星期五 00:05:43.601,1716480343601,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,149262,548840554,195005,644904949,1.30,1.54
2024/05/24 星期五 00:05:44.103,1716480344103,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,0,0,0,0,0,0
2024/05/24 星期五 00:05:44.803,1716480344803,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/53,126591,453839671,124390,415546020,0.80,0.73
