SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:00:00.986,1716480000986,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,216148,868682680,96821,369226710,2.14,0.90
2024/05/24 星期五 00:04:08.594,1716480248594,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,48330039,186526453225,49734401,191108638524,0.94,0.96
2024/05/24 星期五 00:04:13.170,1716480253170,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,863497,3212692185,800875,3139442051,0.88,0.86
2024/05/24 星期五 00:04:13.669,1716480253669,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,587815,2380172068,286648,1147387906,5.96,2.86
2024/05/24 星期五 00:04:14.170,1716480254170,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,135358,509739410,295101,1119896954,1.25,2.77
2024/05/24 星期五 00:04:15.180,1716480255180,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:15.681,1716480255681,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,202390,549038827,105278,411664307,1.35,1.02
2024/05/24 星期五 00:04:16.476,1716480256476,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:16.989,1716480256989,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,167144,403548983,196736,773961633,0.97,1.88
2024/05/24 星期五 00:04:17.547,1716480257547,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,220670,835090990,359396,1313967272,1.86,2.93
2024/05/24 星期五 00:04:18.201,1716480258201,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:18.921,1716480258921,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,388342,1477199495,127103,496610777,2.55,0.85
2024/05/24 星期五 00:04:19.431,1716480259431,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:19.959,1716480259959,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,528085,2039962568,45741,191301440,4.81,0.45
2024/05/24 星期五 00:04:20.519,1716480260519,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,70208,271681572,111236,426521077,0.60,0.94
2024/05/24 星期五 00:04:21.062,1716480261062,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.563,1716480261563,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,128544,428808960,150543,589868094,1.05,1.45
2024/05/24 星期五 00:04:22.235,1716480262235,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:22.733,1716480262733,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,155583,556009843,78555,308678050,1.38,0.75
2024/05/24 星期五 00:04:23.298,1716480263298,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:23.851,1716480263851,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,230185,884223241,52269,180004351,1.99,0.41
2024/05/24 星期五 00:04:24.353,1716480264353,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:24.899,1716480264899,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,139502,463645808,71842,247910129,1.05,0.55
2024/05/24 星期五 00:04:25.572,1716480265572,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:26.070,1716480266070,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,42508,158313706,29253,110482028,0.38,0.28
2024/05/24 星期五 00:04:26.573,1716480266573,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,74740,266526140,91223,307624436,0.65,0.75
2024/05/24 星期五 00:04:27.244,1716480267244,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:27.747,1716480267747,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,107695,408155708,69049,260217584,0.99,0.65
2024/05/24 星期五 00:04:28.392,1716480268392,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,178451,665742141,305832,1235767263,1.28,2.38
2024/05/24 星期五 00:04:29.120,1716480269120,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:29.628,1716480269628,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,101024,347075185,71890,260226996,0.84,0.64
2024/05/24 星期五 00:04:30.356,1716480270356,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:30.910,1716480270910,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,158431,572056861,41262,128649192,1.29,0.27
2024/05/24 星期五 00:04:31.414,1716480271414,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.930,1716480271930,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,197735,784393113,169551,678526305,1.89,1.62
2024/05/24 星期五 00:04:32.612,1716480272612,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,56650,224210862,201158,746780863,0.40,1.36
2024/05/24 星期五 00:04:33.138,1716480273138,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:33.803,1716480273803,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,212216,830713322,90601,334064012,1.56,0.62
2024/05/24 星期五 00:04:34.354,1716480274354,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.854,1716480274854,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,102790,330518126,126171,494592254,0.82,1.22
2024/05/24 星期五 00:04:35.422,1716480275422,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:35.922,1716480275922,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,312881,1242018921,253025,999312535,3.1,2.48
2024/05/24 星期五 00:04:36.500,1716480276500,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,91177,317402893,65060,244394117,0.67,0.52
2024/05/24 星期五 00:04:37.139,1716480277139,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:37.648,1716480277648,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,152214,531740076,230184,775776986,1.30,1.89
2024/05/24 星期五 00:04:38.151,1716480278151,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,97400,340763353,89059,342628545,0.84,0.84
2024/05/24 星期五 00:04:39.254,1716480279254,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,245315,987083082,81756,272350068,1.11,0.31
2024/05/24 星期五 00:04:40.826,1716480280826,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,65954,214719527,74642,251653206,0.17,0.20
2024/05/24 星期五 00:04:41.328,1716480281328,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:41.837,1716480281837,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,160579,629073010,79134,287008815,1.52,0.69
2024/05/24 星期五 00:04:42.398,1716480282398,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.905,1716480282905,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,314202,1215256772,125372,461930005,2.98,1.13
2024/05/24 星期五 00:04:43.491,1716480283491,NH-DC-NM129-J02-ROCE-Leaf-18.GPU.S9825,FourHundredGigE1/0/55,84544,289133488,272676,1036334775,0.60,2.20
