SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:04:19.840,1716480259840,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,153948,621651458,1050677,4260964078,1.35,9.29
2024/05/24 星期五 00:04:20.618,1716480260618,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,227497,906432166,910274,3711640687,1.45,5.96
2024/05/24 星期五 00:04:21.134,1716480261134,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:21.634,1716480261634,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:22.138,1716480262138,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,185919,719254854,234696,906580972,1.76,2.23
2024/05/24 星期五 00:04:22.736,1716480262736,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:23.246,1716480263246,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,201906,775894573,216982,812958948,1.89,1.99
2024/05/24 星期五 00:04:24.099,1716480264099,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,305633,1185352486,184881,668472867,1.73,0.97
2024/05/24 星期五 00:04:24.648,1716480264648,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:25.207,1716480265207,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,552838,2182404500,299988,1158472820,4.87,2.57
2024/05/24 星期五 00:04:25.818,1716480265818,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,151767,558470328,163362,622730852,1.13,1.27
2024/05/24 星期五 00:04:26.381,1716480266381,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:27.104,1716480267104,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,203163,754500351,243826,939907412,1.30,1.61
2024/05/24 星期五 00:04:27.704,1716480267704,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,216749,828483202,180867,711837163,1.71,1.48
2024/05/24 星期五 00:04:28.205,1716480268205,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:28.733,1716480268733,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,175654,642526967,632359,2560555214,1.52,6.06
2024/05/24 星期五 00:04:29.242,1716480269242,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:29.862,1716480269862,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,192277,751911463,157128,607969288,1.51,1.21
2024/05/24 星期五 00:04:30.724,1716480270724,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,362340,1415855553,420363,1647257894,2.04,2.38
2024/05/24 星期五 00:04:31.324,1716480271324,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:31.821,1716480271821,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,207971,838889335,250669,977730674,2.09,2.44
2024/05/24 星期五 00:04:32.334,1716480272334,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:32.913,1716480272913,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,50244,138592468,124245,472669850,0.28,1.01
2024/05/24 星期五 00:04:33.413,1716480273413,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,305112,1228621016,344516,1388511536,3.05,3.45
2024/05/24 星期五 00:04:34.322,1716480274322,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:34.868,1716480274868,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,186241,724731770,159765,600941274,1.65,1.37
2024/05/24 星期五 00:04:35.369,1716480275369,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:35.870,1716480275870,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,285078,1129707798,283761,1097929820,2.79,2.72
2024/05/24 星期五 00:04:36.472,1716480276472,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:36.970,1716480276970,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,93932,332131804,280629,1085755672,0.83,2.71
2024/05/24 星期五 00:04:37.811,1716480277811,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,143446,581107341,97754,310438876,0.86,0.46
2024/05/24 星期五 00:04:38.338,1716480278338,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:38.838,1716480278838,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,138366,510305549,106157,402730906,1.28,1
2024/05/24 星期五 00:04:39.347,1716480279347,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:39.988,1716480279988,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,218360,830286137,310420,1259913104,1.62,2.44
2024/05/24 星期五 00:04:40.489,1716480280489,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,68531,260473918,119633,463976690,0.65,1.15
2024/05/24 星期五 00:04:41.388,1716480281388,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:42.071,1716480282071,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,92852,333895672,281650,1120493229,0.60,2.05
2024/05/24 星期五 00:04:42.680,1716480282680,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,468949,1861549687,303114,1189447936,3.82,2.42
2024/05/24 星期五 00:04:43.373,1716480283373,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:43.874,1716480283874,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,157169,634310003,313802,1252220512,1.57,3.12
2024/05/24 星期五 00:04:44.728,1716480284728,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,151349,585975318,285931,1096159266,0.85,1.60
2024/05/24 星期五 00:04:45.296,1716480285296,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:48.110,1716480288110,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,3238558,13178726923,1084267,4229815367,5.85,1.87
2024/05/24 星期五 00:04:48.609,1716480288609,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:49.871,1716480289871,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,433288,1699287725,264028,996779146,1.67,0.98
2024/05/24 星期五 00:04:50.398,1716480290398,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:51.023,1716480291023,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,583659,2398557451,322094,1240612948,4.78,2.48
2024/05/24 星期五 00:04:51.712,1716480291712,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:52.214,1716480292214,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,191035,734320990,313138,955596874,1.82,2.37
2024/05/24 星期五 00:04:52.720,1716480292720,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:53.221,1716480293221,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,145725,550879798,215846,500889484,1.37,1.25
2024/05/24 星期五 00:04:54.024,1716480294024,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,283341,1073313815,573712,2321489043,1.67,3.61
2024/05/24 星期五 00:04:54.786,1716480294786,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,72409,244708090,168805,543880318,0.39,0.89
2024/05/24 星期五 00:04:55.498,1716480295498,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:55.997,1716480295997,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,212961,818440978,258201,828355250,2.03,2.05
2024/05/24 星期五 00:04:56.538,1716480296538,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,423328,1606281468,162005,623647774,3.70,1.43
2024/05/24 星期五 00:04:57.220,1716480297220,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:57.717,1716480297717,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,496544,1997659344,395534,1348927148,5.01,3.37
2024/05/24 星期五 00:04:58.516,1716480298516,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:04:59.036,1716480299036,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,169324,638901800,209527,525004060,1.51,1.25
2024/05/24 星期五 00:04:59.537,1716480299537,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:00.037,1716480300037,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,280736,1042651238,167933,650609422,2.6,1.62
2024/05/24 星期五 00:05:00.701,1716480300701,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:01.201,1716480301201,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,311256,1244249320,134844,476892268,3.1,1.18
2024/05/24 星期五 00:05:01.992,1716480301992,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,333924,1330967434,130280,435719913,2.10,0.68
2024/05/24 星期五 00:05:03.220,1716480303220,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,348672,1340074167,269727,981926512,1.36,1.00
2024/05/24 星期五 00:05:04.450,1716480304450,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:05.206,1716480305206,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,298052,1149730054,303980,1220472908,1.88,2.02
2024/05/24 星期五 00:05:05.785,1716480305785,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,37332,113241760,161298,614395164,0.24,1.32
2024/05/24 星期五 00:05:06.287,1716480306287,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:06.788,1716480306788,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,99591,383966981,204896,763967944,0.95,1.90
2024/05/24 星期五 00:05:07.307,1716480307307,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:07.906,1716480307906,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,390347,1534294066,130721,481341621,3.19,1.00
2024/05/24 星期五 00:05:08.693,1716480308693,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,327266,1154062964,324147,1263403172,1.83,2.00
2024/05/24 星期五 00:05:09.275,1716480309275,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:09.778,1716480309778,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,209172,707868147,639578,2546516899,1.74,6.31
2024/05/24 星期五 00:05:10.335,1716480310335,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:11.054,1716480311054,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,83001,302744094,528347,2079108064,0.52,3.60
2024/05/24 星期五 00:05:11.835,1716480311835,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,108875,422015994,315826,1268042982,0.67,2.02
2024/05/24 星期五 00:05:12.435,1716480312435,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:13.017,1716480313017,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,145679,569054322,148876,588561372,1.20,1.25
2024/05/24 星期五 00:05:13.530,1716480313530,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:14.129,1716480314129,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,120409,460188315,165862,635901028,0.96,1.31
2024/05/24 星期五 00:05:14.935,1716480314935,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,376216,1502870780,290257,1149641432,2.33,1.77
2024/05/24 星期五 00:05:15.565,1716480315565,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,176685,0,375705,0,0,0
2024/05/24 星期五 00:05:16.109,1716480316109,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,693599694,0,1411860168,1.59,3.24
2024/05/24 星期五 00:05:16.665,1716480316665,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:17.166,1716480317166,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,206970,806547116,138628,528919324,2.00,1.30
2024/05/24 星期五 00:05:17.709,1716480317709,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:18.228,1716480318228,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,292944,1130222192,287237,1163515630,2.72,2.79
2024/05/24 星期五 00:05:18.961,1716480318961,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,461409,1847782966,506296,1955388492,3.14,3.33
2024/05/24 星期五 00:05:19.539,1716480319539,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:20.080,1716480320080,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,187001,731491878,162544,575996212,1.69,1.32
2024/05/24 星期五 00:05:20.584,1716480320584,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:21.086,1716480321086,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,163619,613831767,518092,2040051792,1.52,5.08
2024/05/24 星期五 00:05:21.746,1716480321746,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,275237,1086019034,235798,887464544,2.05,1.67
2024/05/24 星期五 00:05:22.495,1716480322495,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:23.083,1716480323083,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,350439,1414100292,456545,1840004866,3.00,3.91
2024/05/24 星期五 00:05:23.588,1716480323588,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:24.098,1716480324098,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,141063,546037745,93371,328968242,1.32,0.78
2024/05/24 星期五 00:05:24.669,1716480324669,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:25.174,1716480325174,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,186393,740756576,48864,129654244,1.83,0.30
2024/05/24 星期五 00:05:25.933,1716480325933,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,154828,573438284,200995,797634558,0.94,1.30
2024/05/24 星期五 00:05:26.474,1716480326474,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:26.977,1716480326977,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,362975,1461742614,212091,776685602,3.63,1.91
2024/05/24 星期五 00:05:27.481,1716480327481,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:27.996,1716480327996,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,238113,953339510,115996,459724252,2.31,1.09
2024/05/24 星期五 00:05:28.538,1716480328538,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,399978,1562826301,110664,413847300,3.60,0.95
2024/05/24 星期五 00:05:29.235,1716480329235,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:29.795,1716480329795,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,510273,2101651647,322407,1290767514,4.69,2.88
2024/05/24 星期五 00:05:30.313,1716480330313,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:30.815,1716480330815,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,254146,1034922872,50761,183351994,2.56,0.45
2024/05/24 星期五 00:05:31.317,1716480331317,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:31.830,1716480331830,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,169121,676876768,285488,1130795044,1.63,2.75
2024/05/24 星期五 00:05:32.545,1716480332545,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,126508,483714310,203144,759022320,0.84,1.31
2024/05/24 星期五 00:05:33.201,1716480333201,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:33.706,1716480333706,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,155027,581760922,271236,1045714794,1.44,2.57
2024/05/24 星期五 00:05:34.233,1716480334233,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:34.803,1716480334803,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:35.307,1716480335307,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,205745,799445065,193069,736894036,1.96,1.81
2024/05/24 星期五 00:05:36.081,1716480336081,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,262489,921144749,249606,969233076,1.49,1.55
2024/05/24 星期五 00:05:36.745,1716480336745,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,507732,2004090115,310463,1224812726,3.77,2.30
2024/05/24 星期五 00:05:37.247,1716480337247,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:37.845,1716480337845,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,262400,1058868687,480144,1973350437,2.19,4.12
2024/05/24 星期五 00:05:38.355,1716480338355,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:38.857,1716480338857,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,85064,339490517,148235,575727794,0.82,1.42
2024/05/24 星期五 00:05:39.559,1716480339559,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:40.163,1716480340163,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,266602,1022595832,147099,568187778,2.11,1.16
2024/05/24 星期五 00:05:40.672,1716480340672,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:41.173,1716480341173,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,477178,1775675346,329434,1350429808,4.42,3.37
2024/05/24 星期五 00:05:41.989,1716480341989,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,278848,1080361313,129994,509927442,1.65,0.77
2024/05/24 星期五 00:05:42.755,1716480342755,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,139972,543202374,304877,1145717986,0.88,1.86
2024/05/24 星期五 00:05:43.495,1716480343495,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:44.015,1716480344015,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,201167,804589096,169470,660055512,1.92,1.59
2024/05/24 星期五 00:05:44.597,1716480344597,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,0,0,0,0,0,0
2024/05/24 星期五 00:05:45.145,1716480345145,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,312856,1250308224,344249,1370604046,2.85,3.12
2024/05/24 星期五 00:05:45.753,1716480345753,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,227319,881807866,135615,539262390,1.81,1.09
2024/05/24 星期五 00:05:46.420,1716480346420,NH-DC-NM129-D04-ROCE-Leaf-6.GPU.S9825,FourHundredGigE1/0/56,207963,792300266,259598,962236360,1.48,1.80
